,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
15,0.0,4.00383058394249,4.569133545713651,4.648584435683884,4.459971063527634,4.133331568485735,3.7537924466071653,3.400687205476649,3.3955104591463896,4.225982176040864,5.095429802588442,5.749930450949778,6.174758305085392,6.409619543844695,6.504299970393902,6.50261661178181,6.43837838871272,6.3359628181573155,6.212221055069822,6.078442020024304,5.941981949063245,5.807504971044977,5.677887428761173,5.554855450977304,5.439416206312315,5.332133094570335,5.233288429192866,5.14297141643363,5.061122192874933,4.987554350671291
16,0.0,4.09800751425396,4.684707683680745,4.766181646104978,4.5727970074081625,4.237891771596738,3.848749377070987,3.486711931303836,3.4814110035984105,4.332902371101923,5.224352843036265,5.895414947333605,6.330990929533198,6.5717936590854835,6.668869259172361,6.667143354547875,6.6012800981521025,6.496273652628495,6.369401459111068,6.232238027739827,6.092325653776034,5.954446306554343,5.821548775765893,5.695402375937354,5.577039178186522,5.46703627313419,5.365682681041794,5.273069637133542,5.189135775723345,5.1136902119282
17,0.0,4.185337265337736,4.803198018448994,4.886748305468067,4.688471934595966,4.34509197168811,3.9461036154118223,3.574908434292103,3.5694806760361515,4.442523139836556,5.35653249696323,6.044574443319874,6.49116994523441,6.738064149295376,6.837595381033534,6.835825857820865,6.76829654923931,6.660633825690398,6.53055217445566,6.38991890485751,6.246467065352685,6.105099428857381,5.968839036237413,5.839499440595889,5.718138199223811,5.60534639512293,5.501419890331834,5.406451981976187,5.320379764598056,5.243007781435868
18,0.0,4.253787161577381,4.9246766952010805,5.010359326221625,4.807067715474485,4.454998737679394,4.045915583852323,3.665331435860238,3.659774130805202,4.5549125303480364,5.492050819077629,6.1975015286506485,6.655394771952316,6.9085342075373815,7.010583049677341,7.00876880796956,6.939531395998534,6.8291453454239255,6.695773220318407,6.551582520204255,6.404501858771016,6.259557849951635,6.119849634941107,5.987236083891561,5.86280083758038,5.747149279471469,5.640584250851021,5.543201143978142,5.454935475086114,5.3755871186507145
19,0.0,4.276603793657262,5.0492155763170254,5.1370915000742405,4.928658022752939,4.567680303801254,4.148247212135353,3.758037019702479,3.7523473810945394,4.670140281750245,5.630991902160017,6.354291091887028,6.8237672971215275,7.0833095877427,7.187939577185646,7.186079489013161,7.115090864539631,7.001912751260412,6.865167098041913,6.717329171506396,6.566528083593361,6.417917402855272,6.274674265955284,6.138703964847203,6.011116835065404,5.892532875272358,5.783262046025383,5.683401868240252,5.592886240236614,5.511510268750779
20,0.0,0.0,5.176882891766018,5.267023545818087,5.053318377466769,4.683206611714758,4.2531619752650816,3.8530826656083654,3.847257832416116,4.7882778654051865,5.773441926338727,6.5150403756550075,6.996391934924521,7.262498665887108,7.369774936037361,7.367867844612568,7.295083814464838,7.179043174459581,7.038838850451259,6.887261643527426,6.73264622085973,6.580276297270197,6.433408947144224,6.293997015907276,6.163178159404642,6.041587313030346,5.929541699229898,5.827141001379958,5.734317459178454,5.650861310501897
21,0.0,0.0,5.307734419978431,5.400236157968571,5.181126196071505,4.801649353577113,4.360724932034857,3.950527283937986,3.9445643166909417,4.909398526846668,5.919489209117227,6.679849032675736,7.173375686165294,7.446212501968173,7.556201821924623,7.554246540861108,7.479621801072329,7.360646399380616,7.2168961219969825,7.061485266988204,6.902959240756947,6.746735176013995,6.596152075392545,6.453211497028866,6.319079057249731,6.1944049566547505,6.0795138248293705,5.9745075416856865,5.879316646452418,5.793726404830637
22,0.0,0.0,5.441790388692544,5.536812055700098,5.31216083867297,4.923082016086879,4.471002764363364,4.050431250764886,4.044327126946711,5.0335773283825604,6.069224256128611,6.848819182539199,7.354828198886827,7.634564902722503,7.7473357173057895,7.745331029810446,7.6688191382940465,7.5468349254865705,7.3994492196299975,7.240107978216924,7.0775726610144725,6.917397172174771,6.763004482558034,6.6164460504862515,6.478916107895772,6.351080456154449,6.233271279916097,6.12559268996205,6.027973482027951,5.940193844075775
23,0.0,0.0,5.578975139892572,5.676836030599492,5.446503658437212,5.047579925541335,4.584063817458685,4.1528564436959945,4.146608052627851,5.160891192360397,6.2227398125803655,7.022055469163931,7.540861829659487,7.827672485000807,7.943294955609016,7.941239613645061,7.862792962283395,7.737724030001438,7.586611174332002,7.423240379456873,7.256594605959421,7.092367966925579,6.934069492083548,6.783801756333162,6.642788277654509,6.511710800985831,6.390909216697242,6.2804899010210695,6.180379861961894,6.090354101877352
24,0.0,0.0,5.718959908838403,5.820394989174916,5.584238052224241,5.175220293938619,4.699978140828419,4.257866278374944,4.251470415514349,5.2914189450726505,6.380130915338824,7.199665118866558,7.731591705444943,8.025654739693564,8.144200785974036,8.14209350939262,8.061663295542912,7.9334318311143965,7.778497803201386,7.610995799737581,7.440135866141922,7.271755847914855,7.10945297618927,6.9553821884485245,6.810796974812953,6.676395373987156,6.552525135468673,6.43929493575906,6.33662994964142,6.244299883647874
25,0.0,0.0,5.860754461519108,5.9675779790953705,5.725449512490267,5.3060822661576355,4.818817530152435,4.365525745672045,4.358979106240816,5.42524136126831,6.541494945586597,7.381757998942728,7.927135785912999,8.22863409607012,8.35017743838857,8.348016914026266,8.265553111451375,8.134079351596476,7.975227771966489,7.80349035618836,7.628309958416679,7.455671768125318,7.289263413543877,7.1312934710698075,6.9830461050867,6.845236005813042,6.718218938093078,6.60210591374069,6.496820227535892,6.402126177553218
26,0.0,0.0,6.001652457074151,6.1184761693896785,5.87022568050271,5.44024696824947,4.94065557003353,4.4759014495609115,4.469200621401832,5.562441209226431,6.706931681967324,7.568446676634287,8.127614926056381,8.436735986357979,8.56135218903807,8.559137069776995,8.474588399012864,8.33979058265924,8.176922657764294,8.000843015641031,7.821233186336301,7.644229405065019,7.4736119472859315,7.311644335692212,7.159642127452401,7.018337029759405,6.888092981877692,6.769023366190073,6.661049549361501,6.563930305910631
27,0.0,0.0,6.134539555116968,6.273182704425006,6.01865640090832,5.577797556875089,5.0655676776398835,4.589061645678089,4.582203101223391,5.703103296334185,6.8765433541095184,7.759846478325495,8.333152938908874,8.650088910344813,8.777855425641315,8.775584329428089,8.688898227605243,8.55069254784176,8.383707011981375,8.20317565632971,8.019024700674962,7.8375452201194395,7.6626124432338365,7.496546178180794,7.340694110214353,7.195805336840698,7.062252133719922,6.94015028926275,6.829419192537642,6.72981197688724
28,0.0,0.0,6.241204218837075,6.43179221614292,6.170833777680668,5.7188192699255795,5.193631147251931,4.705076280558008,4.698056367773232,5.847314515096687,7.0504346963939115,7.95607554877187,8.543876658123757,8.868824499731563,8.999820712487697,8.997492221306521,8.908614811449766,8.766915366658838,8.595708422903225,8.410613129447581,8.221806559855937,8.035738517850916,7.856381548082509,7.686113115904387,7.5263137871239145,7.377750430947092,7.2408038243563135,7.115592197441172,7.0020329107837425,6.899873336353202
29,0.0,0.0,6.276759106743778,6.5943994163307895,6.326852231431966,5.863399478362911,5.324925195724906,4.824017031531121,4.816831963674561,5.995163889487443,7.228713001795605,8.157254910117022,8.759916000109525,9.093077581897672,9.227384854821242,9.224997513615573,9.1338735734546,8.988592317677373,8.813057577855473,8.623283320261502,8.429703790000795,8.23893150497924,8.05503874733546,7.880462044653646,7.71661561332623,7.5642844838670475,7.4238581025102075,7.295457176857666,7.178996986668416,7.074219019708408
30,0.0,0.0,0.0,6.761095220847206,6.48680855796028,6.011627739321364,5.45953100887688,4.945957347267781,4.938603191278047,6.146742621526259,7.411488175591768,8.363508520393514,8.98140402534537,9.322986242655425,9.46068796212844,9.45824027766434,9.364813207999013,9.215859900605247,9.03588832444235,8.841317208411713,8.642844444248961,8.447249348712333,8.258706422659795,8.079712695047634,7.911716820854135,7.755522389908922,7.611527688684034,7.479855938301896,7.3604202838776205,7.252956203457771
31,0.0,0.0,0.0,6.931956270936251,6.650801987598232,6.1635958505122135,5.597531788810717,5.070972488944512,5.063445152235545,6.302144137944713,7.598872788675716,8.57496333112962,9.208476998405514,9.558691887465024,9.699873509775959,9.697363949438667,9.601575742116495,9.448857896873681,9.264337730390011,9.06484892693183,8.86135966090982,8.660820234014661,8.46750990827538,8.283987688061668,8.11173747332119,7.951581819790911,7.803928028281016,7.668901869611298,7.546414298912498,7.436194656256743
32,0.0,0.0,0.0,7.107016837944412,6.818934244123156,6.319397905976901,5.739012802176678,5.199139572002353,5.191434787405437,6.4614641367668,7.790982130156373,8.791749343591206,9.441274446103833,9.800339300448377,9.94508839830361,9.942515388816933,9.844306594397837,9.687729428062791,9.498546141378357,9.29401581940816,9.085383719900866,8.87977541929929,8.681577545893777,8.493412589219075,8.316800519380932,8.152583273388277,8.001177343664773,7.862711087070351,7.737093211858102,7.624046789081601
33,0.0,0.0,0.0,7.2861938719657,6.991309599874666,6.479130353236466,5.884061429380783,5.330537608458807,5.322650917003395,6.624800633592593,7.987934258845106,9.01399966307098,9.6799392130206,10.04807670036913,10.196483009498293,10.193844935553537,10.09315463076001,9.932621011353305,9.738657236087713,9.528958494549803,9.315054096787293,9.104249289900226,8.90104073760168,8.708115960876054,8.527031844412573,8.358650130825861,8.203396684669508,8.061402485353286,7.932573935777028,7.816627704095766
34,0.0,0.0,0.0,7.4690879012843725,7.168034918209316,6.642892051886433,6.03276721474207,5.465247549725387,5.457174280892815,6.7922540073238205,8.18985005313519,9.241850550488723,9.92461751348142,10.30205579252735,10.454211258142731,10.451506460920625,10.348272216000602,10.183682610971978,9.984818077484341,9.76982087725183,9.550511513562002,9.33437940851717,9.126033995929628,8.92822941188458,8.742560319757697,8.569908701275823,8.410709976952282,8.265097785429742,8.132976164172153,8.014055241677923
35,0.0,0.0,0.0,7.654456783786807,7.34921966009144,6.8107843336844045,6.185221917599939,5.603352329871583,5.595087578885903,6.963927045009686,8.396853258657057,9.475441470375355,10.175458978810317,10.562431815231298,10.71843063803036,10.715657413594593,10.609815259763028,10.441067684318627,10.237179159106129,10.01675025498876,9.791899985076823,9.57030656161235,9.356694990148752,9.15388764373304,8.96351784865879,8.786488268657063,8.623244067424302,8.473921579706035,8.338422415822658,8.216450024944095
36,0.0,0.0,0.0,7.8388354913017615,7.534975794541839,6.982911064166233,6.34151956437049,5.744936909262706,5.736475510897977,7.1399249854157345,8.609070532936512,9.714915134066327,10.432616698352996,10.829363579131963,10.98930226043689,10.986458857971838,10.877943255148008,10.704933221093299,10.495894444763898,10.269897318053934,10.039366859737397,9.812174800462051,9.593164587580567,9.385228492024005,9.190039407825438,9.008521133221297,8.841128765798642,8.688001373485854,8.549038076118258,8.423935500924161
37,0.0,0.0,0.0,8.012970149435152,7.725417457133729,7.159378705790928,6.501756501548264,5.890088318483436,5.881424816763146,7.320355560823923,8.826631486082334,9.960417536604302,10.696247252332066,11.103013497198633,11.266990882698565,11.264075502554698,11.152819307681309,10.975439773245318,10.761121399610705,10.52941619173108,10.29306285267704,10.060131475198327,9.835586888364533,9.62239296183198,9.42226308325861,9.236142647733965,9.064496881031381,8.90746762158822,8.764951433782276,8.636637977330412
38,0.0,0.0,0.0,8.152912946160354,7.920659955630235,7.340296382518309,6.666031449647005,6.038895702440108,6.03002431547735,7.505329036452143,9.049668716267275,10.21209798541499,10.966510734002869,11.38354760241398,11.55166492379717,11.548675715295339,11.434610151620614,11.252751472881263,11.033021009895387,10.795464457897818,10.553142069085283,10.314327259679201,10.084109251669213,9.865525255059005,9.660330098568327,9.469491246589117,9.293484251086854,9.132453758633474,8.986293711565606,8.85468665356189
39,0.0,0.0,0.0,8.199560545068755,8.120817095839646,7.525775945477958,6.834445558069615,6.191450364512491,6.182364943582964,7.69495824672834,9.278317838417829,10.470109118221288,11.243570757744768,11.671135549269053,11.843496462775564,11.840431521702353,11.723486149542328,11.537036034292703,11.311757787815461,11.068203162734699,10.819762014611197,10.574916164334173,10.338882310698038,10.11477278732106,9.904384833478558,9.708708465693803,9.528229763987103,9.363096221067016,9.213199089076223,9.078213644192259
40,0.0,0.0,0.0,0.0,8.32599420920764,7.715932038779659,7.007102460892844,6.347845810599011,6.338539792345105,7.889358627455961,9.512717504054436,10.734606906810729,11.527594448501931,11.965950593649422,12.142661214188964,12.139518579885374,12.019621269586656,11.828464734809417,11.59749975655147,11.347796806001575,11.093083588662058,10.842055533133092,10.600059972930621,10.37028619106509,10.154574829446581,9.95393895024867,9.768875367446348,9.599534458373322,9.44580471532938,9.307353992641543
41,0.0,0.0,0.0,0.0,8.536270237119588,7.910882163030544,7.1841083335450655,6.508177792867225,6.498644143289923,8.088648242646737,9.753009409560251,11.005750642014418,11.8187524061104,12.268169543363078,12.449338472227305,12.446116124122774,12.323193032266364,12.127212366898478,11.890418408490136,11.634413305475043,11.373271054739964,11.115906019316483,10.86779940067651,10.632219300378253,10.41105077819408,10.205330446513447,10.015566063432413,9.841910930041868,9.684250707769989,9.542245671947573
42,0.0,0.0,0.0,0.0,8.751652093714153,8.110746730538516,7.3655719503426,6.672544352982187,6.66277550157487,8.292947804446374,9.999338289192332,11.283702893301172,12.11721863499681,12.577972667660072,12.763711010817605,12.76040686417162,12.634382414595812,12.433457150126664,12.190688626226,11.92822392709722,11.660491979254884,11.396631532118716,11.142260964867265,10.900729111017395,10.673966487197179,10.46303377205221,10.268449882535357,10.090371083496612,9.928680133264715,9.783029568379968
43,0.0,0.0,0.0,0.0,8.971959183055203,8.3156490975968,7.551604742824109,6.841045864537879,6.8310336265336025,8.502380684095874,10.251851887683427,11.568629433185778,12.423170424491893,12.895543547229222,13.085964919324073,13.082576819769898,12.953373691947585,12.747380584919807,12.498488549983632,12.229403166147344,11.954917125650752,11.68439914266526,11.423608161431252,11.17597570600006,10.943478813328257,10.727202756377185,10.527677830681188,10.345063306055803,10.179238964581417,10.029849441799856
44,0.0,0.0,0.0,0.0,9.196533054331635,8.525715538846217,7.74232085876759,7.013785074357929,7.003520558574407,8.717072911183482,10.510700904944501,11.860699111121287,12.736788155556882,13.22106883352098,13.416289339185655,13.412815055346057,13.280354184442102,13.069167217768408,12.813999364267039,12.538128555296689,12.256720282464896,11.97937893006971,11.712007473334044,11.458122131583515,11.219747550948282,10.997994139532661,10.793403796782135,10.606138840401854,10.436076002588035,10.282851853634599
45,0.0,0.0,0.0,0.0,9.423513098404998,8.741075080593385,7.937837221654596,7.1908671422583,7.1803406413973745,8.937153157425206,10.776038901468453,12.160083651599289,13.05825499209773,13.554737862266558,13.754876039559624,13.751313252364941,13.615513848762467,13.399004264252236,13.137404956154855,12.854580357766952,12.566077988736108,12.281743735630924,12.007628149983624,11.747334198519084,11.502935252003855,11.275567408403704,11.065784402976655,10.873751646781027,10.69934274870786,10.542186048113297
46,0.0,0.0,0.0,0.0,9.648051013551747,8.961858997264816,8.138273590082932,7.372399678770317,7.36160053821088,9.162752699644964,11.048022146229016,12.46695733276318,13.387756381487215,13.896742019854432,14.101918717254094,14.098265003326931,13.95904460622326,13.73708099146289,13.468891358623786,13.178941070235652,12.883169091423358,12.59166876837973,12.3106418544685,12.04378016506239,11.793206939600646,11.56008453636423,11.344978766517476,11.148058183861526,10.969193201955363,10.808003763090351
47,0.0,0.0,0.0,0.0,9.858006233014835,9.188199513120408,8.343752616052326,7.558492780198251,7.5474092402402,9.394005354112188,11.326809376662705,12.781496467199997,13.725479224604083,14.247273671999901,14.45761180404835,14.453864608030415,14.311139201132415,14.083587675011444,13.8086458172417,13.511394595839224,13.208174014682077,12.90933095845384,12.621222089016767,12.347630223650043,12.090729646475982,11.851709565539428,11.631148119074835,11.429217059396368,11.2457835361669,11.080458929789764
48,0.0,0.0,0.0,0.0,10.02405782362552,9.420226646422071,8.554399899792696,7.749259060215616,7.737878065278078,9.631047370218093,11.612561418044445,13.10387854123233,14.071610453058604,14.606524293412031,14.82214836879867,14.818304954678345,14.671989198245337,14.438713780656775,14.156855175351545,13.852124825175409,13.541273516711005,13.234907866184198,12.939543233382233,12.659055648095249,12.395671653440978,12.15060792173533,11.92445518584854,11.717388463272062,11.529271578436814,11.3597071894705
49,0.0,0.0,0.0,0.0,10.079408353829082,9.658060747189042,8.770344036097555,7.944813676960187,7.933120643243133,9.874017264336947,11.905440568660271,13.434280746668394,14.426334520771647,14.974681116345279,15.195716334207626,15.191773696599201,15.041781380293235,14.802644710469512,14.513703003965448,14.201313133407693,13.882646514615224,13.568575788839613,13.265778889324089,12.978227336695072,12.708201197858791,12.456945260561339,12.225063146404434,12.012733224123146,11.819815945841778,11.645905097251191
50,0.0,0.0,0.0,0.0,0.0,9.901795128018295,8.991716641342602,8.145274354218433,8.133252884544348,10.123055562310398,12.205609582352706,13.77287741346276,14.789828893525002,15.351921028595061,15.57849155668359,15.574446256299476,15.420691170852416,15.175555885915253,14.879364409830925,14.559133879990092,14.23246619920181,13.910506402162985,13.600098964322306,13.305313263557265,13.028484229461949,12.770885475367894,12.533133851645959,12.315411199953797,12.117574580605071,11.939208777794276
51,0.0,0.0,0.0,0.0,0.0,10.151456078790137,9.218652338140606,8.350761394701818,8.338392925256969,10.378304397233933,12.513229944805355,14.119835445806588,15.162255864923134,15.73839941202113,15.970625133680429,15.966472991713461,15.808870585624776,15.55760193580696,15.253996580471584,14.925746247068012,14.590893021783193,14.2608607286932,13.942664461844208,13.640473950287811,13.35668044471438,13.09258719597424,12.848824706237966,12.625578478211663,12.422702213676798,12.23977160787518
52,0.0,0.0,0.0,0.0,0.0,10.406911665483264,9.451288648994053,8.561397682437084,8.548661040289149,10.639906871088703,12.828458900337827,14.475306155581674,15.543747731201558,16.134229849838217,16.372220306236542,16.367955842586632,16.206426319242755,15.948897052840556,15.637721633658778,15.301279466730021,14.958062033713823,14.619778282714623,14.293618137578102,13.983854374102476,13.692936227414778,13.422197580097102,13.172283161841047,12.943382448927412,12.735345917979451,12.54774016781999
53,0.0,0.0,0.0,0.0,0.0,10.667665581262147,9.689765697331824,8.77730866960182,8.764179511172127,10.90800602246888,13.151444272421426,14.839410697307173,15.934380238074043,16.539447800094468,16.78329114560436,16.77890656684395,16.613380546830562,16.349479842484477,16.030595922564963,15.685806387771619,15.334060248045931,14.98735768196299,14.65306783583204,14.335569563562784,14.037372108909441,13.75984131026036,13.503636981365648,13.268953115725221,13.055637285472818,12.863247136290202
54,0.0,0.0,0.0,0.0,0.0,10.93239586477838,9.934225505851181,8.99862234015342,8.985072427692772,11.182743129120063,13.482315430722524,15.212214406776345,16.334125959797433,16.953947108964854,17.20369053426034,17.199173961740733,17.029602539753284,16.759251890180717,16.432556289445923,16.079297114478017,15.718886884271301,15.363622572869652,15.021057193703173,14.69567927698343,14.390060733835506,14.105601273880746,13.842977160677323,13.602387870775466,13.383678736410982,13.186398871532983
55,0.0,0.0,0.0,0.0,0.0,11.197936384730225,10.18481046249774,9.225469137272215,9.211465390420988,11.464254883618885,13.82116765227083,15.593682496332882,16.742774704176547,17.3773725892052,17.6329888463323,17.62832132670174,17.45469329177599,17.177873767149265,16.84332873829979,16.48153993837169,16.11238534394125,15.748463165099317,15.397515264155006,15.064144385969978,14.750988859633035,14.459485216558265,14.190328436631765,13.943725197494716,13.719519872125712,13.51725396464378
56,0.0,0.0,0.0,0.0,0.0,11.457074383509726,10.441660084961063,9.45798183209387,9.443485061230017,11.752668669857217,14.16803544800358,15.98360567030149,17.159802497035333,17.80894569854137,18.070278410465498,18.065429105032297,17.88779909269432,17.604596092341204,17.262279165038983,16.892011316963313,16.514130718842413,16.14153906416449,15.782172431662358,15.440753811424013,15.119993509096911,14.82136957627969,14.545599515350926,14.292900220059032,14.063117454164834,13.85578690761851
57,0.0,0.0,0.0,0.0,0.0,11.693965288215113,10.704904345479937,9.696295294155494,9.681258476400856,12.048094678127898,14.522848063243568,16.38147967952398,17.584165829982,18.247196592799018,18.51387602277698,18.50879493111275,18.327326765931193,18.03799936291709,17.688181315384462,17.309671853946927,16.92325172906049,16.54212425589791,16.174425343073484,15.825006457230561,15.496658270726156,15.190907863975749,14.908501584360486,14.649671701716576,14.414269505749438,14.201828137840211
