,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
15,0.0,614.2889685937034,771.5717424139274,804.0236808851914,776.5855661969091,725.6643637017596,669.4889426331753,619.2149046433573,600.2825753805168,729.8250364315702,886.2869417743602,982.8019419025698,1034.3463125097305,1056.2695444817775,1059.6906830759012,1052.287214116392,1039.3098506065585,1024.2793571303216,1009.4352518873035,996.0596934566155,984.743955793,975.6155531889709,968.5233831951724,963.1770374590427,959.2419853241429,956.3973901965963,954.3656729352012,952.9228988812611,951.8976276408213,951.1639100525664
16,0.0,617.1996523637877,779.7864978472657,813.7047737256273,786.059565614522,734.4955900950118,677.683052092228,626.8919222179401,607.7075284819017,737.7419883198,894.3854903342236,990.7709880541859,1042.168277372211,1064.0081147583978,1067.408127723316,1060.0239202492244,1047.0851982682818,1032.0981173276496,1017.2939954150169,1003.9515237522379,992.6613817669235,983.5519038044628,976.4732952858819,971.1364573426317,967.2079705514951,964.3678648379093,962.3392034957822,960.898512120795,959.8746713637787,959.1419508474922
17,0.0,619.294127682262,787.4323751419013,822.9088752179589,795.0789850677312,742.8898710998154,685.4687055373564,634.1931286083585,614.7633318696329,745.1278061579803,901.7387170150917,997.8527220699827,1049.0243442520823,1070.746401456844,1074.1191525397992,1066.7647706715215,1053.8839142108666,1038.962706668603,1024.2208159455154,1010.9314966938279,999.6839295733739,990.6070741692847,983.5526710865472,978.2333671227328,974.3173554510865,971.486012810731,969.463460441689,968.0270196684675,967.0061493665605,966.2755271844086
18,0.0,620.5548229217003,794.4944146629293,831.6251380324566,803.6324471869948,750.8343212046067,692.8319779879582,641.1042284964359,621.4353778485976,751.9670751920323,908.3332843097705,1004.036928260923,1054.906601841353,1076.4776056206829,1079.817122523351,1072.5027117984057,1059.6982526589961,1044.8646237896774,1030.206513171066,1016.989823484017,1005.8013446493645,996.7704568926798,989.750644435006,984.4567153849638,980.5589583116764,977.7405618243638,975.7271088603727,974.297043270994,973.2806531594806,972.5532091728996
19,0.0,620.9750546681797,800.9593484705131,839.8445014451577,811.7101945665826,758.3173960172786,699.7599951033893,647.6117351972878,627.7097829409092,758.2457939042689,914.1583251246418,1009.3166048293746,1059.8107697969974,1081.1987426897585,1084.499250805511,1077.2344827846289,1064.52415807561,1049.7989366288925,1035.2453353532972,1022.1200542982469,1011.0066181610377,1002.034614733645,995.0594603400727,989.7985172375644,985.9246309500946,983.1232491783858,981.1218062818979,979.7001849167053,978.6897458174284,977.9665322805479
20,0.0,0.0,806.8158242015858,847.559909935043,819.3043040774878,765.3290984904423,706.2411271070516,653.7031502823407,633.5735629063751,763.951584012989,919.205659732843,1013.6881582079478,1063.7363707351121,1084.9108027815314,1088.1667572457072,1080.9607787317882,1068.3614357454446,1053.764460743998,1039.3351644541021,1026.3192688375952,1015.2961815903708,1006.3954780494836,999.4746743920108,994.2540550343248,990.4094602980172,987.6290239133322,985.6424051979062,984.2312295975215,983.2281649055034,982.5102003720413
21,0.0,0.0,812.054603775447,854.7665057703558,826.4088780336266,771.8611661014115,712.265168081695,659.3671323126217,639.0147980221831,769.0738783098237,923.4699696492747,1017.1515389037426,1066.6868349936074,1087.6188398676677,1090.8249551537472,1083.6863431144839,1071.2138536698465,1056.763871446714,1042.4776376084892,1029.588205534776,1018.6700419543607,1009.8524844903645,1002.9952956845842,997.822023571686,994.011915177336,991.2561946702963,989.2871016634534,987.8882944205313,986.8939719442322,986.1822354238191
22,0.0,0.0,816.6687369190065,861.4617926742249,833.0202093121312,777.9072361217159,717.8234979144021,664.593652181408,644.0227861887971,773.6040833260396,926.9489258325827,1019.7103174654177,1068.6695378147388,1089.3319900306092,1092.4832664180199,1085.4199895180543,1073.0891755509833,1058.8037491886005,1044.6782040611965,1031.9313282739613,1021.1318563129103,1012.4086594425356,1005.6238716393885,1000.5046180707985,996.7339365187148,994.0065214749073,992.0575281700367,990.6729222386597,989.6886465706988,988.9840720612826
23,0.0,0.0,820.6537145551689,867.6457682913858,839.1369180742038,783.4629865335222,722.9092244649215,669.3741327580806,648.5881815907022,777.5357143218354,929.6432697446476,1021.3717007714621,1069.695770425663,1090.0634209166817,1093.1551672701123,1086.1745547057124,1073.9991265130682,1059.8945594352822,1045.946118419449,1033.3568311498452,1022.6889458291856,1014.0706372833529,1007.3665146464182,1002.3075647500667,998.580970751405,995.88525111909,993.9587904248948,992.5901194086886,991.6171249849908,990.9205964945728
24,0.0,0.0,824.0076183260912,873.3210238881351,844.7600583589874,788.5262506543593,727.5173039042513,673.7015707889449,652.7031168711762,780.8645006787616,931.5568469647569,1022.1464903805934,1069.780648219485,1089.830216298865,1092.8580687282558,1085.9667868274375,1073.9592949659652,1060.050569975865,1046.2943727330987,1033.8765834008875,1023.3522512117289,1014.8486250396658,1008.2328719334115,1003.2400952691954,999.5619475504858,996.9010972592888,994.9994491076599,993.6483387142156,992.687783695928,992.0001308500697
25,0.0,0.0,826.731308274194,878.4928104799696,849.8931935058024,793.0971040991913,731.644637609671,677.570639338496,656.3613070736639,783.5884604234205,932.6965942145117,1022.0489861227596,1068.9429607867914,1088.653201246759,1091.6131373550807,1084.8171741700532,1072.9889755867644,1059.2897101596166,1045.7395714289598,1033.5060181363824,1023.1362328232458,1014.7563114713566,1008.2360414857246,1003.3148677183177,999.6892045075184,997.0661677201621,995.1914490388156,993.85940984951,992.9123709348008,992.2343652469459
26,0.0,0.0,828.8287506460474,883.1690713671203,854.5424400733984,797.1779233191297,735.2901444924948,680.9777694356446,659.5581339494987,785.707943295976,933.072481752652,1021.0968393828738,1067.2049698570374,1086.5567147121767,1089.445063277907,1082.749721165667,1071.1109597157842,1057.633377870689,1044.3017544370869,1032.2639697764166,1022.0587200273015,1013.8107258752302,1007.3924381003976,1002.5478380780905,998.9783625352932,996.3958427316353,994.549999428959,993.2384210915841,992.3058893349179,991.6382411955018
27,0.0,0.0,830.3077279965919,887.3604418404318,858.7164806408649,800.7734155857532,738.4548081578713,683.9212100106673,662.2907096211089,787.2256424733873,932.697414102667,1019.3108615917873,1064.592162235603,1083.5683373335007,1086.3817834101244,1079.7916793809063,1068.3512804902102,1055.1062010976796,1042.0041749061852,1030.1724661904752,1020.140715413372,1012.0320519732601,1005.7216147249801,1000.9580871411521,997.4481568795184,994.9086088873224,993.0934099363559,991.8035568450362,990.8864345310519,990.2297909496201
28,0.0,0.0,831.1815015401758,891.080217578405,862.4265465659246,803.890620915259,741.1416988327188,686.4010656552307,664.5579190077992,788.14657573816,931.5870929433094,1016.7147942567453,1061.1329655393324,1079.7185829184327,1082.4541684586507,1075.9732418791586,1064.7389207457254,1051.735761700128,1038.8730386828306,1027.25648232226,1017.4061603595486,1009.443403079342,1003.2460450690058,998.5676087271012,995.1202294547461,992.6258544584016,990.8428881073261,989.5758965918645,988.6749951808926,988.029938293939
29,0.0,0.0,831.472759388037,894.3442939867863,865.6863724170885,806.5388870243788,743.3559705287364,688.4193121937813,666.3604408530182,788.4780375236332,929.7598466948898,1013.3350474184618,1056.8584349334728,1075.0405623811057,1077.6956826043208,1071.3272096795745,1060.3054920978582,1047.5522894087042,1034.9372132116496,1023.543662609518,1013.8816689429077,1006.0705653108812,999.9908740633955,995.4010656210954,992.0188888270123,989.5716323071383,987.8223043874501,986.5791813941898,985.6952205279358,985.0622668647809
30,0.0,0.0,0.0,897.1710794679751,868.5121243641719,808.7298189589552,745.1048344134294,689.9797905037902,667.7007476224996,788.2295238440084,927.2364318542878,1009.2004137110528,1051.8019191659512,1069.5696289024852,1072.142024717172,1065.8886390455548,1055.08489368214,1042.588334227543,1030.2279137047212,1019.0640197486712,1009.5962374878426,1001.9417159215384,995.983643074817,991.485520013514,988.1708445240323,985.7723970103017,984.0579312629987,982.8395544729715,981.9731620029943,981.352762483461
31,0.0,0.0,0.0,899.5813864665291,870.9223052893431,810.4772055181846,746.3975098259976,691.0881794493487,668.5830849569613,787.4126326129339,924.0398114611821,1004.3417652352819,1045.9987140061614,1063.3430127846318,1065.8307596504371,1059.694478053123,1049.1129588129156,1036.878425258617,1024.7783743467128,1013.8496173295724,1004.5809370643842,997.0871238887802,991.2539968659579,986.8501453214751,983.6049224710208,981.2567229297941,979.5781632259693,978.3852825246073,977.5369955037235,976.9295361252532
32,0.0,0.0,0.0,901.5983054332127,872.9376397554786,811.7969249986451,747.2451547821499,691.751949183477,669.0134317475736,786.0409422547448,920.1949162192262,998.7917402577494,1039.4857107618298,1056.3994539234463,1058.8009475905324,1052.7832003586968,1042.4270973537198,1030.4587235739805,1018.6235119781999,1007.9342436027176,998.8685960355162,991.5388397160041,985.8333791483896,981.525926150528,978.3517682435602,976.0550098724294,974.4132241686831,973.246464355506,972.4167309137193,971.8225340722514
33,0.0,0.0,0.0,903.247069359011,874.5809422332259,812.7068330925462,747.6607781509377,691.980296417416,668.9994422452768,784.1298718087119,915.7283937596659,992.5844263506311,1032.301046914113,1048.7788390820406,1051.092778677698,1045.1944433569638,1035.06594092472,1023.3666761653889,1011.799589172558,1001.3530831755081,992.4934793376643,985.3303810344769,979.754723231011,975.5453528341407,972.4435445249296,970.1991826887775,968.5948685304061,967.4547331372321,966.6439151495143,966.0632415281855
34,0.0,0.0,0.0,904.5549221177836,875.876972141348,813.2266359891371,747.6591359497156,691.7840635408717,668.550371906668,781.696525915498,910.6683513395473,985.75504602631,1024.4837651272587,1040.521850262129,1042.747219208322,1036.968657046322,1027.0689972558473,1015.6406772499402,1004.3438829362714,994.1423928072015,985.4909706008116,978.4964200520579,973.052143759234,968.9421165035378,965.9136286870031,963.7223907047488,962.1560820708042,961.0429581432805,960.2513345865787,959.6843855391079
35,0.0,0.0,0.0,905.5510169593085,876.8522793006656,813.3777518463029,747.2566143862807,691.1756436994107,667.6769889127357,778.7595281579734,905.0440969357714,978.3396502396618,1016.0734860048626,1031.6696294975054,1033.805674739896,1028.1467689553597,1018.4763190793653,1007.3197423540112,996.2943644648344,986.3391867279656,977.8972625159452,971.0724782336941,965.7606349067165,961.7508100287945,958.796315818108,956.6587122954421,955.1307875691658,954.0449512585247,953.2727221495927,952.7196425010297
36,0.0,0.0,0.0,906.2664025926424,877.53504334922,813.1831638247475,746.4711023796376,690.1688740906488,666.3914734680283,775.3388462115793,898.8858832569493,970.3748243690145,1007.1100990276396,1022.2634643818652,1024.3096743934173,1018.7698694789262,1009.3281919913964,998.4431996828583,987.6893945218968,977.9809360894393,969.7490600796057,963.094632853593,957.9157796621774,954.006639472389,951.1265318361138,949.0428692362427,947.5535600813869,946.4951828908805,945.742473694623,945.2033548806761
37,0.0,0.0,0.0,906.7342279337056,877.9549105293005,812.6672678169768,745.3218563156614,688.7789198292281,664.7073070956409,771.4556121521651,892.2246586757558,961.8974104839036,997.6334751606064,1012.3444976370133,1014.3005796304153,1008.8789209706678,999.6648447419993,989.0504023526438,978.5674381195975,969.1052863029922,961.0833005278346,954.5992392694037,949.55347408643,945.7451499460723,942.9395605873644,940.9099547377963,939.4593556650599,938.4285111978369,937.6953775973443,937.1702610645319
38,0.0,0.0,0.0,906.9904693925625,878.1428310559321,811.8557178676358,743.8293597469627,687.0221507541589,662.6391541889407,767.131941084046,885.0918285136352,952.9442488987586,987.683203697246,1001.9534630637243,1003.8193198092865,998.514492977493,989.5261844747084,979.1804641520151,968.9668012995996,959.7497951734721,951.9368929501738,945.6226719696947,940.7096696338441,937.0019689950044,934.2707880757332,932.2951783229223,930.8832567400596,929.8799278016129,929.1663607254457,928.6552415173751
39,0.0,0.0,0.0,907.0758832121816,878.1309000412699,810.7752720826146,742.0151806356525,684.9160135156533,660.2027380678718,762.3907510021305,877.5190295137279,943.5519412263864,977.2983550439319,991.1304493246369,992.9061559269003,987.7165251089949,978.9515585583171,968.8720206415971,958.9253919771784,949.9516939206754,942.346479778687,936.2010866673398,931.4201358677373,927.8125698793532,925.1554662206252,923.2336299642224,921.860236517196,920.8843224350774,920.1902532440496,919.6930837038558
40,0.0,0.0,0.0,0.0,877.9522047292871,809.4536415750422,739.9018285732003,682.4789011885825,657.4147137215124,757.2555865044329,869.5379197405972,933.756636407556,966.5172703615175,979.9146922072266,981.6004731466483,976.5241182323408,967.9795438578686,958.1630166143043,948.4805060381149,939.747672421856,932.3482216011957,926.3702049774379,921.7202451750146,918.2120564072264,915.6284978324954,913.7600651954351,912.4249442251213,911.4762682606179,910.8015740047477,910.3182675297143
41,0.0,0.0,0.0,0.0,877.6406806814642,807.9193447103625,737.5126142039685,679.7300225241376,654.2925393062228,751.750448640255,861.1799855668111,923.5938405210118,955.3773782871365,968.3443953177975,969.9406020158003,964.9753539836171,956.6477635924742,947.090520242702,937.6686391864495,929.173689323481,921.9776060699695,916.1651225472443,911.6447804202967,908.2349703127205,905.7242438383026,903.90871225643,902.61151221477,901.6898289548504,901.0343376207552,900.5647724119688
42,0.0,0.0,0.0,0.0,877.2309797327781,806.2015686035891,734.8715128393972,676.6892727788326,650.854348318251,745.8996328292225,852.4763668629571,913.0982505838966,943.9150383660832,956.4565785706801,957.9636676889078,953.1071419964808,944.9927313323527,935.6905636405972,926.525324440564,918.2648070703083,911.2692810788321,905.6201409098614,901.2277658866641,897.91512158219,895.4763532006689,893.7131017447191,892.4533854348163,891.5583880672024,890.9218837464916,890.4659065037073
43,0.0,0.0,0.0,0.0,876.7583534069336,804.33003950204,732.0030339891788,673.3771078598276,647.1188241794074,739.7275764304109,843.4577010113877,902.3036120426206,932.165410333489,944.2869533607186,945.7054659999116,940.9550937688899,933.0497211981909,923.9980090678845,915.0849946699866,907.0550513902837,900.2569118695508,894.7686228202491,890.5023213367342,887.2854416186142,884.9176154616899,883.2059187339437,881.9831732595964,881.114500648661,880.4967285684,880.0541580878015
44,0.0,0.0,0.0,0.0,876.2585579155035,802.3349033677935,728.932098264392,669.8144233065833,643.1050787729827,733.2587171905035,834.1539859231399,891.2425992307445,920.1623479962709,931.8698229374821,933.2003648591786,928.5534217147191,920.8526629398442,912.0464396089478,903.3808691557227,895.5772943557668,888.9730613044161,883.642870404116,879.5005385972061,876.3778587017781,874.0798354091792,872.41887688604,871.2325232168344,870.3897667126502,869.7904380793425,869.3610687192952
45,0.0,0.0,0.0,0.0,875.7677927986703,800.2466176657861,725.6839228347324,666.0224393996582,638.832536252583,726.5173634649418,824.594461856841,879.9467177319355,907.938316171814,919.2380062289387,920.4812291848513,915.9348616719745,908.4340602822836,899.8680728506723,891.444862838916,883.8631598123654,877.449092204123,872.2740251062684,868.253379721631,865.2231948505532,862.9937290096738,861.3826137289577,860.2320158067296,859.4147257336067,858.8335223520957,858.417127339087
46,0.0,0.0,0.0,0.0,875.3226989399723,798.095855074894,722.2839163557519,662.0225934557184,634.3208232266488,719.5275767939091,814.807511519597,868.446227327903,895.524328932875,906.4227831808377,907.5793674008503,903.1306169535395,895.8249307259237,887.493695868691,879.307516689736,871.9429497207036,865.7150903937937,860.691988160883,856.7905955163706,853.8510829197438,851.6888394758275,850.1266059931202,849.011079323942,848.2187711078233,847.6553497457882,847.2516842994138
47,0.0,0.0,0.0,0.0,874.9604723011604,795.9134195788805,718.7575840290144,657.836440140344,629.5896662028382,712.313067131383,804.820577671979,856.7700840269349,882.9499072786156,893.4538595747492,894.5244974351929,890.1703219191168,883.054764865941,874.9526196907632,866.9979474722727,859.8455897861924,853.7998069183222,848.9253601157654,845.140663017751,842.2899025622177,840.193472130707,838.6791036923095,837.5979233848077,836.8300832907873,836.284079767981,835.8928840298782
48,0.0,0.0,0.0,0.0,874.7192165434635,793.7301751710881,715.1304432234816,653.4855604126186,624.6587969649391,704.8971007740525,794.6600972594182,844.9458995503412,870.2430542890987,880.3593492512919,881.3447301206543,877.0820230070631,870.1515032402847,862.2726513341207,854.5438150926252,847.5985926488094,841.7306177732769,837.0013978183828,833.3307403771189,830.5667335505935,828.53464659131,827.0670814918201,826.0194897174121,825.2755801792057,824.7466131681144,824.3676149251484
49,0.0,0.0,0.0,0.0,874.6387979575646,791.576987234424,711.4279498740954,648.9914795122868,619.5478663552653,697.3024208196791,784.3514509462273,832.9999165932844,857.4302458146473,867.1657716844661,868.0665679239378,863.892175181222,857.1415287182617,849.4800814992724,841.9713056867995,835.2280368599447,829.5334994407098,824.9459872051415,821.3866375369735,818.7073248738541,816.738064710839,815.3162058211424,814.3014186846093,813.58088321698,813.0685577481439,812.7014749448596
50,0.0,0.0,0.0,0.0,0.0,789.4846765592584,707.6754356858385,644.3755942148144,614.2763667511966,689.551179801989,773.9189268308753,820.9569981646355,844.5364347923746,853.8980629180512,854.7149169993014,850.6256518106272,844.0496724910544,836.5996860365385,829.3051286233314,822.758559877744,817.2330185119241,812.7836302187258,809.3328010575145,806.7360779950549,804.8280926861336,803.4508161524979,802.468029972108,801.7702976650107,801.2742083357858,800.9187513751177
51,0.0,0.0,0.0,0.0,0.0,787.4839859801352,703.898056009912,639.6591094142506,608.8635633581983,681.6648840007593,763.3856970662933,808.8406293394868,831.5850673611706,840.5795979767992,841.3131106691815,837.3057661002754,830.8992318136332,823.6547393750799,816.5685256543446,810.2133633578892,804.8523337134798,800.5374442035131,797.1923114711078,794.6760426691734,792.8277557456512,791.4939188727158,790.5423158779215,789.8668054774571,789.3865393675482,789.0424132020315
52,0.0,0.0,0.0,0.0,0.0,785.6055598347499,700.1207481233834,634.8629839496568,603.3284342950063,673.6643488098154,752.7738060910183,796.6729298204784,818.5981090559071,827.2322229963045,827.8829425703709,823.9543023217603,817.7119977669736,810.6670382100358,803.7832905408378,797.6142290962079,792.4132087214246,788.2291721890026,784.9868915952819,782.5489237680927,780.7587438775364,779.467192217329,778.545945678877,777.8920692650794,777.4272085656935,777.0941145839828
53,0.0,0.0,0.0,0.0,0.0,783.8799370496423,696.3681995343909,630.0078854684705,597.6896193203332,665.5696644598517,742.1041691903504,784.4746757937553,805.5960794955072,813.8762954698992,814.444707863863,810.5915552474897,804.5082914542763,797.6569338755903,790.9697975972413,784.9815440868088,779.9360342457096,775.8792025597807,772.7369243168398,770.3750976366565,768.6414271305114,767.3910008062506,766.4992796184259,765.8664458934251,765.4165702594571,765.0942079747807
54,0.0,0.0,0.0,0.0,0.0,782.3375599818055,692.6648258508657,625.114154019214,591.9653769446156,657.4001713346318,731.3965801461372,772.2653296769092,792.598094132657,800.5307311837097,801.0172510844213,797.2363763662844,791.3070072098906,784.6433719852195,778.1470377416672,772.3343332894802,767.4398579869634,763.5065967226168,760.4614784653178,758.1736366044671,756.494879117403,755.2844184147773,754.4213911524228,753.8090083546857,753.3736969908869,753.0617655392
55,0.0,0.0,0.0,0.0,0.0,781.0088038696204,689.0347576907491,620.2017739855797,586.1735495842985,649.1744440852138,720.6697267948613,760.0630764851919,779.6219118007267,787.2130565968308,787.618019396614,783.906225645669,778.1256615793067,771.6439380898272,765.3326607967708,759.6902988481488,754.9424212065883,751.1291235123568,748.1783415189097,745.962340398201,744.336907467625,743.1652577275323,742.3300962015091,741.7375746626085,741.3164081552695,741.0146076112818
56,0.0,0.0,0.0,0.0,0.0,779.9240371615061,685.501836075143,615.2903539128255,580.3315363490201,640.9102837343677,709.9412133923726,747.8848656844541,766.6839869701696,773.9394656148959,774.2631202188411,770.6172277985166,764.9804470149811,758.6749082827994,752.5430229555047,747.0658646626371,742.4602008034387,738.7632992235657,735.9040580255589,733.7577733343267,732.1840901066295,731.050105952123,730.2419882860248,729.6687426458309,729.2613045511064,728.9693370700957
57,0.0,0.0,0.0,0.0,0.0,779.1137334545864,682.0896157328522,610.3991137340037,574.456273002356,632.6247169693979,699.2275887764786,735.7464575496002,753.7995258031393,760.7248798888929,760.9673823605833,757.384232193654,751.8862894119535,745.7513038562494,739.7932384961234,734.4762253801975,730.0084559487235,726.4244323078888,723.6539727703278,721.5753063167681,720.0518163820913,718.954365308808,718.1724785572748,717.6179296516824,717.223807850427,716.9413786428462
58,0.0,0.0,0.0,0.0,0.0,778.6086751770472,678.8213757572508,605.5468788760461,568.5642186030211,624.3340018433892,688.5443794221808,723.6624731980932,740.9825452553033,747.583011923818,747.744419964086,744.2208756951153,738.8569087551302,732.8869492639357,727.0972349839265,721.9353990265511,717.6012784827374,714.1266719270463,711.4422778678762,709.4291628097094,707.954332200452,706.8922975549257,706.1358398803208,705.5994163130307,705.2182041401534,704.9450222846967
