,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
14,0.0,3.9155899606286146,4.461093454605942,4.538450188463734,4.354468696926182,4.035879952864562,3.665684290155304,3.3212610389556656,3.3162241201511926,4.126346678753973,4.974487066936711,5.612948157442935,6.027366005843053,6.256472563008805,6.348833213033856,6.347191292084292,6.28452735675893,6.184621629956647,6.063912350548769,5.933411802838818,5.800295990619545,5.669114880571447,5.542674610109036,5.422659433039004,5.310052345260242,5.205403435327615,5.10898848125049,5.020894702796834,4.941063691345585,4.8693133951896295
15,0.0,4.01447626177516,4.573898184054279,4.653217101464679,4.464580523578386,4.137929550743823,3.7583661907866857,3.4052290018179057,3.4000718496876408,4.230705787895669,5.100316854683749,5.754938904634679,6.179845077028455,6.414749545845122,6.509447501397432,6.507764079031818,6.443514403840846,6.341080445162648,6.217316425756625,6.08351331607137,5.947028684114208,5.812527499155026,5.682886617033096,5.559832468212914,5.444372391101568,5.337069875225058,5.23820727525504,5.147873807742011,5.066009597398609,4.992428206343393
16,0.0,4.115734874153665,4.689554454661543,4.770885518600661,4.5774762572489855,4.242559282874806,3.853391497062577,3.4913202941015262,3.486040475181118,4.33770510224252,5.2293301675621136,5.9005219947404965,6.336181680668925,6.577030619523943,6.674124959533647,6.672398990177821,6.606523496491798,6.501497400945882,6.37460142432147,6.2374122680051585,6.097473650869263,5.959568440274476,5.82664597393049,5.700475888435032,5.582090435976908,5.472066802693389,5.370694052580813,5.27806343160083,5.194113561186323,5.118653524230761
17,0.0,4.219260323378016,4.808134224767498,4.891528706371442,4.693226195346648,4.349834294785208,3.950819372182093,3.5795885223591535,3.574183553907112,4.447411309528021,5.361607423974067,6.049788174828176,6.496473260774862,6.74341692816443,6.842968222910729,6.841198634496099,6.773656231765722,6.665972480850812,6.535865380116996,6.395204584553465,6.2517246663001105,6.110329359179458,5.974042290214137,5.844677356768422,5.7232923094688495,5.610478333108731,5.506531336150549,5.411544626900515,5.325455285886063,5.248067821713006
18,0.0,4.324730970942002,4.929711242735163,5.015221779761139,4.811902408788899,4.459821374847544,4.050710470693756,3.670088644047527,3.664555992815011,4.559892778152674,5.49723106891297,6.202830478721344,6.660819716734807,6.914012164396782,7.016082513029794,7.014268206307896,6.945016766574133,6.8346081876456175,6.701208797143562,6.556988608673998,6.4098778687137035,6.264904220620735,6.12516743327108,5.992526745206607,5.86806600384665,5.7523907012271875,5.64580372793639,5.548400487852749,5.460116481924986,5.380751547346035
19,0.0,4.431340351153933,5.054361055545969,5.142041748598268,4.9335787864659615,4.572588995369634,4.153126975700465,3.7628770011565686,3.7572140820853535,4.67521959895495,5.636285624310973,6.359744283791825,6.829323464280936,7.088922632630579,7.193575701619831,7.19171554945838,7.120711881230514,7.007509605859736,6.870734710849236,6.722865160374567,6.5720318179722135,6.423389356190507,6.2801155845256025,6.1441161895206795,6.016501727766155,5.897892313809176,5.7885979605807085,5.688716201042241,5.598180916806366,5.516787174412933
20,0.0,0.0,5.182160959822139,5.272067565098211,5.058331080840667,4.68820735472599,4.258132636997912,3.8580113546756025,3.8522155295165224,4.793463628004653,5.778857740609067,6.5206273691230985,7.002089497921124,7.268257313842089,7.375558376372474,7.3736512230323905,7.300851044519381,7.184784465822906,7.044548750924346,6.892937598161977,6.7382875555688475,6.585883523044358,6.438983296854307,6.299540145430166,6.168691961266728,6.047073803515718,5.935002950265391,5.832579097341853,5.739734466142103,5.656259251143874
21,0.0,0.0,5.313189800738769,5.405380172610525,5.186236954711197,4.806748420553301,4.36579281016582,3.955550919912943,3.949619495755952,4.914698530435878,5.925036249568484,6.685579975064729,7.179225454857924,7.452127931901003,7.562143908237275,7.560188568629935,7.485546480310482,7.366543209226089,7.222759205589772,7.067311881954129,6.908748666135732,6.75248796402439,6.601869553372573,6.458895446116789,6.324731512084166,6.200028084095402,6.08510985084812,5.980078705072603,5.8848651659095195,5.799254452141317
22,0.0,0.0,5.447527371956064,5.542062555585013,5.317376029164518,4.928285974034091,4.476174496631954,4.055556402685346,4.0494866303910415,5.038999825336604,6.0749122183419315,6.854704864196945,7.360841680413783,7.640649021455942,7.753448520296569,7.751443779220697,7.674913235737288,7.552899056223327,7.405477087397964,7.246096637474258,7.083521340402596,6.923306469202205,6.7688758276108825,6.622281361099472,6.484717573297796,6.3568504068800085,6.239012109283443,6.131306804426176,6.033663265949963,5.945861631027766
23,0.0,0.0,5.585252772622197,5.682199790745413,5.4518299327494315,5.052895655293415,4.589346384729282,4.158090036394156,4.151879108915092,5.166444931711699,6.228579004822377,7.0281073837231895,7.547051294980104,7.833937997396133,7.949591358237357,7.947535969594785,7.869069250957037,7.743968074091889,7.592816200563995,7.42940322214464,7.262714439623596,7.098445438859007,6.94010614509821,6.789799656487723,6.648749782328756,6.517638418605784,6.39680552234549,6.2863574831667,6.186221284725777,6.096171874332541
24,0.0,0.0,5.7264400449234225,5.825879099390364,5.589682351899276,5.1806550099343,4.705378891767269,4.263215620005121,4.256860670583532,5.297113215535646,6.386132314286004,7.205895529306842,7.7379702625058275,8.032115225904434,8.150694562435033,8.148587248424587,8.068135430507265,7.939869247465661,7.784893209841864,7.6173457924950245,7.446439561487652,7.2780139479182795,7.115667146368019,6.961554656628929,6.816930281304985,6.682492220575821,6.558588294667789,6.445327193627124,6.3426340653509685,6.250278556632822
25,0.0,0.0,5.871146741837127,5.973189900552712,5.731019082635397,5.311643536738427,4.824344207138591,4.370998556948996,4.364496657175529,5.431086037910519,6.54767025734453,7.388180010366167,7.933717460538301,8.235304097113683,8.356883341660634,8.354722791949309,8.272235716270504,8.14072455015383,7.981827710958245,7.81004137309839,7.634811107525095,7.462123811844093,7.295668151400053,7.137653307162926,6.989363778806476,6.851514429177123,6.724461098113821,6.608314811013908,6.502998832909269,6.408277396962643
26,0.0,0.0,6.01938420738045,6.124223864238223,5.875928083583623,5.445942736559414,4.9463163364830445,4.481505894960117,4.474854052675824,5.56844680434388,6.713293409220074,7.575074316838666,8.134414751825885,8.44363109937463,8.568286048419205,8.566070919289707,8.48149716205495,8.346659018553007,8.1837423026124,8.007609927043134,7.827946352020297,7.650889654015037,7.480221225508324,7.318205239494516,7.166157613001644,7.024810237763546,6.894527132489598,6.775421693031465,6.667415253071058,6.570266516501331
27,0.0,0.0,6.171041025234168,6.279074962590435,6.024499530337071,5.583636162436886,5.071371146930736,4.5948063668700145,4.588001523891197,5.709281015159876,6.883104870353491,7.766694787422536,8.340187057487281,8.657225895138653,8.78503425592174,8.78276316939544,8.696050009793876,8.557800826656162,8.390762660046363,8.210174427946557,8.02596551243572,7.84442897457995,7.669441246682012,7.503322836691218,7.347421816182524,7.202487479912577,7.068892187606632,6.946751740834878,6.835985492018,6.736346497550484
28,0.0,0.0,6.325689203781377,6.437839513132074,6.176825871199393,5.724809470960459,5.19958641344701,4.710970432373062,4.70400946201536,5.853676317055256,7.057210328353896,7.963160679298552,8.551162431747155,8.87622139845249,9.007262836686891,9.00493437962101,8.916027767360301,8.774281362655762,8.603017610183722,8.417860933509036,8.228991821347881,8.042862220796813,7.8634459743814755,7.693121300809098,7.533269180702382,7.3846566940601575,7.2476647066999265,7.122411461316063,7.008814277680788,6.9066204438050125
29,0.0,0.0,6.482112013731293,6.600616198311635,6.3330018843427345,5.869550474913596,5.331041866301833,4.830070320780894,4.822950025155318,6.0017225558099785,7.23571812129338,8.164594239330041,8.76747213823075,9.10075385405453,9.23511004276043,9.232722765918302,9.141567287985525,8.99623530713098,8.820639208328293,8.630798660601616,8.437151599889258,8.246312858850143,8.062356119785898,7.887718721644338,7.723815326314209,7.571431189512853,7.4309558512010145,7.302510030723924,7.186008962291143,7.0811940419200665
30,0.0,0.0,0.0,6.767506019004961,6.493124736412885,6.017949197228386,5.465819239686638,4.952180074781907,4.944897181831209,6.153511830159495,7.418739302346171,8.371120776731951,8.98925072780172,9.330962918052617,9.46871758753067,9.466270004623642,9.372808851260574,9.223800712799465,9.043762816405028,8.849120061871249,8.650574332682337,8.454907447134797,8.266295417482041,8.087236146901382,7.919178768902323,7.7629271138306715,7.618879566860353,7.4871593596137025,7.3676795862439866,7.260175624370127
31,0.0,0.0,0.0,6.938612068584702,6.657294042607058,6.170097926283242,5.604002321501864,5.077375595221712,5.069926755460374,6.309138546832659,7.606387705765645,8.582868737191319,9.21663611791679,9.566991740151568,9.70823072910551,9.705721315804901,9.609896245687267,9.457119085802535,9.272527182714471,9.072960903837549,8.869392744242022,8.66877571098475,8.475390698574852,8.291797653760343,8.119480990591393,7.959263521566386,7.811552651206232,7.676474159113844,7.5539389432591095,7.443676233590728
32,0.0,0.0,0.0,7.114038824813675,6.825611928228779,6.326091272576643,5.745677004338577,5.205734686919707,5.198116469834806,6.468699476755299,7.798780014185325,8.799969778410947,9.449769673457599,9.808987047383626,9.95379835520116,9.951225548118527,9.852976852730322,9.696335468477912,9.507074523158161,9.302460346441782,9.093742876810445,8.888050618813928,8.689771965189669,8.501530421815948,8.324846511207438,8.160562444337923,8.009094822318566,7.870572008490305,7.744902646823645,7.631809687385042
33,0.0,0.0,0.0,7.293890153653325,6.998183091667023,6.4860262268112265,5.890931337677794,5.337337105536083,5.32954599559923,6.632293812414666,7.996035827221058,9.022558847034773,9.688796288983545,10.05709922927635,10.205573069472972,10.20293526510649,10.102201732302925,9.941598523556019,9.74755060387498,9.537761023992456,9.323764169572726,9.112868459621557,8.909572466322242,8.716564807347492,8.53540296105323,8.366948962198865,8.21162878888491,8.069573423977676,7.94068919788649,7.824692645568262
34,0.0,0.0,0.0,7.478263887420917,7.175114868593818,6.650002219423707,6.039855581331093,5.47226460550245,5.464296997734565,6.800023226374085,8.198277731340314,9.250774256896971,9.9338644723285,10.3114824243691,10.463711279194134,10.461006832838628,10.357725709593844,10.193060619692437,9.994104825206678,9.779009127431358,9.559599539183015,9.343368921796529,9.134928774975704,8.9370344188632,8.75128115494531,8.578551276257677,8.419280321492348,8.273601928833498,8.14142005376345,8.022444677810388
35,0.0,0.0,0.0,7.66723733607956,7.356517296773734,6.818121181597321,6.192542260146298,5.610600989028058,5.602453184048714,6.971991930919847,8.405631370950791,9.484757768515905,10.185126429438043,10.572294607959087,10.728373284156476,10.725600508774122,10.619707463113535,10.45087791822002,10.246890306883047,10.026354487817773,9.801395461505626,9.579695173132258,9.365980866502099,9.163076193842182,8.972615167440795,8.795500782478278,8.632178325091825,8.482784124555709,8.347219698195945,8.225188332623175
36,0.0,0.0,0.0,7.8608289677234975,7.5425031798351405,6.990487607794576,6.349086220001938,5.752432156191757,5.7441003546728995,7.148306738813362,8.61822552064299,9.72465466972794,10.442738150310197,10.839697680920102,10.999723366627338,10.99688053167557,10.888309613797515,10.715210460966741,10.506063974281913,10.279950660895606,10.049302054445297,9.821993941934673,9.602872198039051,9.394830476571663,9.199542409158068,9.017932146571793,8.850454912549795,8.697249763182638,8.558215712486975,8.433049207418076
37,0.0,0.0,0.0,8.058898261873344,7.733188145652023,7.167208619848446,6.509584685114114,5.897846156128,5.889326452557554,7.329077125110518,8.836192158499713,9.970613857322506,10.706859495859778,11.113857559387728,11.277929882144713,11.275015212356804,11.16369881495447,10.986222258937005,10.771786645573794,10.539955012565677,10.303473161700776,10.07041559906889,9.845749788897402,9.63244109694476,9.43220370406495,9.245983379860496,9.074245479174875,8.917131820569258,8.774538847612627,8.646156019538253
38,0.0,0.0,0.0,8.260889674674948,7.9286906880261565,7.348394032649044,6.67413731667935,6.046933239312657,6.038221614956311,7.514415289996373,9.059666540357771,10.222787919496946,10.977654285470436,11.394944265040447,11.563165350864404,11.560177024977405,11.446045842780316,11.264081381591105,11.044223119501808,10.80652880503017,10.564066437224685,10.325114240742264,10.094764301711143,9.87605545004218,9.670743367568711,9.47979591595809,9.303688778072189,9.142566570499515,8.996323097176294,8.864640678137551
39,0.0,0.0,0.0,8.465209520812891,8.129132162511594,7.534156421457275,6.842846272876739,6.199785910951477,6.1908782258802395,7.704436222566125,9.288787274871876,10.481333218893939,11.255290384924914,11.683132015620805,11.855606549082285,11.852542698505392,11.735525687070977,11.548960046373974,11.323542263469196,11.079837283303494,10.831243430105072,10.586247771758913,10.35007012410253,10.125824576267023,9.915309285191539,9.719514688062583,9.538926996133045,9.373693659452844,9.223705771031964,9.088638356740377
40,0.0,0.0,0.0,0.0,8.334636661655834,7.724611190860854,7.0158162702524205,6.356498985470471,6.34739096949647,7.899257765461646,9.523696399185289,10.746409975909941,11.53993979430452,11.978599315223793,12.155434600429958,12.152293307844312,12.032317641645554,11.841034708029937,11.609917101500438,11.360049761685481,11.105169669493186,10.85397798889693,10.611825450537902,10.381903241729706,10.166052991547536,9.965288206595119,9.780105830408228,9.610656181786107,9.45682756934967,9.318287566265868
41,0.0,0.0,0.0,0.0,8.545330579138131,7.919876645345772,7.193154646508951,6.5171696421032195,6.507856884435635,8.099000680245629,9.764539454951908,11.018182351863077,11.831778735310799,12.281529043715576,12.462835066065125,12.459614363943047,12.336605393820225,12.140486147079335,11.903524901493073,11.64733970965598,11.386014749076722,11.128470663944338,10.880192363943344,10.644450018481917,10.423129749246787,10.217268636833264,10.027374564533963,9.853600755018066,9.695832656825608,9.55373022823243
42,0.0,0.0,0.0,0.0,8.761341379495072,8.120074061350595,7.374971424721463,6.681897481564819,6.672375418960549,8.303788713360284,10.01146556437445,11.296818531468315,12.130987737262677,12.592108544402887,12.777998032914848,12.77469590194163,12.64857711201885,12.447499556595996,12.204547260959862,11.941884836451772,11.673952410417428,11.409895625765719,11.155336916499811,10.913627364061286,10.686698627224741,10.475611876069534,10.280886144769628,10.102677594799896,9.940868736642424,9.795111747766748
43,0.0,0.0,0.0,0.0,8.98279435384404,8.325327760413137,7.561379379001297,6.850784583796034,6.841048486933707,8.51374866247223,10.264627505812891,11.58249080386275,12.437751720718781,12.91052970869643,13.101118198616405,13.097732565989777,12.968425530208489,12.762264626056202,12.51317019012622,12.243867173285047,11.96916062420046,11.698426840526581,11.437429208815296,11.189601699606223,10.95692257781085,10.740477629656176,10.540797255049128,10.358040589009592,10.192087123647932,10.042581085912508
44,0.0,0.0,0.0,0.0,9.209804302759396,8.535765182398988,7.752494101625572,7.023935566753491,7.013980524502694,8.729010442945158,10.52418178835932,11.875375641109729,12.752260077187895,13.236989055890913,13.432394951112434,13.42892368868057,13.296348027187957,13.084975620424784,12.829584190703578,12.553473151677135,12.271821668011047,11.994242488817745,11.72664346632723,11.472543485490515,11.233968511568994,11.012029485040461,10.807268390211775,10.619847370189333,10.449642816017251,10.296290830542823
45,0.0,0.0,0.0,0.0,9.442454536044243,8.751516956324778,7.948434071646824,7.201457646212587,7.191278547399406,8.94970715410051,10.7902887245392,12.175653772603015,13.074706742565025,13.57168780510566,13.772032439649646,13.768473361822432,13.632546697604033,13.415831451593993,13.153984327724558,12.87089367555749,12.582122198529484,12.297525037783304,12.023158111222987,11.762627292923352,11.51800736849035,11.290434982486254,11.08046392620736,10.888259385203806,10.713694564348206,10.556397264887929
46,0.0,0.0,0.0,0.0,9.68074449953406,8.972716962802277,8.149320724987609,7.383460696538344,7.373052208719579,9.175975144812769,11.063112499929039,12.483510252929944,13.405290260465568,13.914831934474032,14.12023963172235,14.116590493040448,13.977228409466207,13.755035737390667,13.486570290148384,13.19632418331339,12.90025331476149,12.608461305245438,12.32715582719343,12.060031869102744,11.80921418335727,11.575865680495149,11.36055218545269,11.16344196043692,10.984404936625365,10.823060432213262
47,0.0,0.0,0.0,0.0,9.924461275586557,9.199502373958252,8.355278526005327,7.570057312365397,7.559413857011228,9.407954077821318,11.34282123787265,12.799134519227264,13.744213828941508,14.26663221902102,14.477230346356684,14.473488838506015,14.33060483899188,14.102796839826143,13.82754643284151,13.529964693288546,13.226410606602242,12.927242510815747,12.63882361259522,12.364940191990069,12.107768141757774,11.868497212751691,11.647705494453215,11.445564359882658,11.261940376612525,11.0964441943796
48,0.0,0.0,0.0,0.0,10.172873675223835,9.43201363767647,8.566435040469967,7.76136287111052,7.750478594451205,9.645786991892585,11.629587056439505,13.122720431288103,14.0916853190386,14.627304231770136,14.84322324626281,14.83938699413367,14.69289246614925,14.459327867579226,14.17712178670674,13.872019821206777,13.560794178726914,13.25406430528736,12.958352814411155,12.677539508008062,12.413852620811676,12.16850933128363,11.942100228905103,11.734799831782512,11.546471251691054,11.376716280608223
49,0.0,0.0,0.0,0.0,10.424049027594428,9.670394329112296,8.782921009805289,7.957495596218147,7.946364334822966,9.889620360576519,11.923586112940027,13.454466282557062,14.447917244213695,14.99706827957814,15.218441756473059,15.214508312500872,15.064312500137685,14.824846615076568,14.535510012750823,14.222698748572023,13.903608631752638,13.58912676272492,13.28593912949642,12.99802134086764,12.7276552042332,12.476085926635392,12.24391683804679,12.031325636383892,11.838171883387897,11.664048320252155
50,0.0,0.0,0.0,0.0,0.0,9.914790691813039,9.004870426245835,8.1585766210087,8.147191860918246,10.139604145667484,12.224998628037456,13.794574760680556,14.813126642016227,15.376149220801716,15.603113849188114,15.599080684527479,15.445090677622936,15.199575386938715,14.9029292553766,14.582215103528707,14.255062967646158,13.932634306908053,13.621782548677212,13.326581450325207,13.04936765319743,12.791415008717559,12.553339833733371,12.335323041789158,12.137220548802352,11.958615848811364
51,0.0,0.0,0.0,0.0,0.0,10.165350461905849,9.232420608138774,8.364730052957032,8.35308488085785,10.395891842418658,12.534008875595209,14.14325281891652,15.187534797088773,15.764776067170729,15.997471583463254,15.993336073284175,15.83545682814945,15.583740613314124,15.279601812588984,14.950786683448746,14.61537035890149,14.284795520398106,13.96608719927417,13.663419702477647,13.379185799584075,13.114688618989764,12.870557718253618,12.646977264688637,12.44379943201738,12.260598268176214
52,0.0,0.0,0.0,0.0,0.0,10.422220052453211,9.465712273723451,8.57608303816599,8.564170082641562,10.658640511749239,12.850805113812767,14.50071138841358,15.571366676552227,16.163181192484288,16.401750197518222,16.397509595458928,16.235644015028836,15.977572084519412,15.665753473632506,15.328634890839172,14.984747671796818,14.645822742520645,14.319061005707002,14.008739782304767,13.717309301408317,13.446102621270628,13.195762804342937,12.966477314509124,12.758094488221612,12.570178727296398
53,0.0,0.0,0.0,0.0,0.0,10.68553802093123,9.704889609843399,8.792765825704626,8.78057718595989,10.928010791568765,13.175579414453066,14.867164806345125,15.964849848161654,16.57159883356647,16.816186395912045,16.811837788858128,16.645886912333168,16.38130150074756,16.061612258561667,15.715983654175059,15.363414548416264,15.015931289306238,14.680915025006959,14.362748625009818,14.063941153261906,13.785856277402095,13.529150844665219,13.294015667364615,13.080295154460785,12.887543863428277
54,0.0,0.0,0.0,0.0,0.0,10.955420193825697,9.950100328149427,9.014911831326465,9.00243898987344,11.20416687397983,13.508527314414344,15.242829741213114,16.368212483785985,16.99026234355685,17.241015220063428,17.236555448127092,17.06641883710507,16.79515981447766,16.467406102296973,16.113057438801825,15.7515917087517,15.395338005142882,15.051862207836214,14.725655350786644,14.419286764578567,14.134151443876249,13.870920326119455,13.629787641082242,13.410593791469127,13.212883299333932
55,0.0,0.0,0.0,0.0,0.0,11.23192629376851,10.20149569335556,9.242657699825493,9.229891414294146,11.487276425958587,13.849847158904616,15.62792324357544,16.78167978518826,17.41939930884799,17.67646450203985,17.671890019021202,17.497466484592227,17.219372505047577,16.883358725260607,16.520077689969337,16.149497905558917,15.78425865767564,15.432115163597727,15.097669337860799,14.783552287464925,14.491191110129336,14.221271182018516,13.973990251199774,13.749184658777839,13.546388717163854
56,0.0,0.0,0.0,0.0,0.0,11.514986304542512,10.459230491874676,9.476143364843608,9.463073532129453,11.777510415687372,14.199738915712361,16.022659313156534,17.20546777717382,17.859223144233596,18.12274535763868,18.118051993985187,17.939240890980635,17.654151441574662,17.30968249654805,16.937256662247513,16.557344622761388,16.1829033872953,15.82188224477828,15.478996837024395,15.156941671431682,14.857176817929407,14.580402513472462,14.326820182617352,14.09626209397533,13.88825221011022
57,0.0,0.0,0.0,0.0,0.0,11.804241990564188,10.723462876569258,9.71551210416706,9.702127587221678,12.075042781281839,14.55840209981459,16.427243030581355,17.63977289114038,18.309919159701085,18.58003651666775,18.575219091345925,18.39192250627027,18.09968138203355,17.746566530701703,17.364787073429277,16.975327141931746,16.591469004340073,16.221360891872244,15.869835197040988,15.539651623785286,15.232304233448183,14.948508670027893,14.688470293099757,14.452017367979803,14.238663430474274
58,0.0,0.0,0.0,0.0,0.0,12.098720534132767,10.994353958676273,9.96091058718243,9.947198990425813,12.380049837853344,14.926032240531312,16.84186085631456,18.0847551801091,18.771622493413773,19.0484597066915,19.043511421817968,18.855637671054705,18.55609855925445,18.19415766606335,17.80282544585066,17.4036100551518,17.010126416570717,16.630726708179647,16.27036333676424,15.931863257628374,15.616755780706667,15.32577270734839,15.059123759800883,14.816633407102117,14.597804792559328
