,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
12,0.0,3.761291677494563,4.286179579875249,4.36300099119021,4.196310251442387,3.912645012968737,3.5933174384014657,3.302570961093553,3.1995544149664163,4.006148291266985,5.046302027907193,5.7321249687459295,6.115015885007728,6.284061570024362,6.314498240358642,6.262271583295264,6.166948356761145,6.05536619743497,5.944617537752181,5.8444778808532485,5.75947767859639,5.690656681943992,5.636967830862511,5.5963159865226135,5.566260462216754,5.544441399455143,5.528800729096846,5.517664166328322,5.509738762115849,5.504066384894889
13,0.0,3.8563589870259283,4.3945580109691535,4.473289483683926,4.3022801706944085,4.011260688200894,3.683605933533739,3.3852140575164764,3.279564447454622,4.106064242609124,5.172196788654519,5.8755175120219825,6.268365151483375,6.441949778479779,6.473359179195301,6.419932687382874,6.322232930152569,6.207784391031902,6.094129293046134,5.991312307813048,5.903999956658568,5.833275978268635,5.778079249988756,5.73626880552738,5.705345024427253,5.682888023765927,5.66678542152228,5.655317407702519,5.647154955152918,5.641312573850309
14,0.0,3.9538052479822223,4.505675801584492,4.5863624901908215,4.410916353848332,4.1123407175672115,3.7761257591287714,3.469868883885701,3.361518435741279,4.208380566741474,5.301115110076364,6.022388355248734,6.4254688904685135,6.603731357315489,6.636156957159277,6.5815117808770625,6.48137893474998,6.363987768643358,6.247343226904919,6.141767959170326,6.052069988312423,5.979379811409883,5.922623065830618,5.879612490501024,5.847788323469955,5.824669125133196,5.808086628171449,5.796274056476638,5.7878650803038285,5.7818458678903415
15,0.0,4.05365957051672,4.619602091626297,4.702290269890161,4.522285920832861,4.215946825967181,3.8709323227038843,3.5565848007684417,3.4454642803228146,4.313155743171168,5.433130128400438,6.172822225344461,6.586419270803222,6.769502496335029,6.802989292257866,6.747106393876414,6.644482592676611,6.524070581189887,6.404351307314145,6.29593447051663,6.203775208812521,6.129053658592153,6.070683091849519,6.026429494099691,5.993671734258284,5.9698652478828835,5.952784267646415,5.940613568317044,5.93194825517641,5.925745139575737
16,0.0,4.155911015100849,4.736407760880634,4.82114485747725,4.636457690584495,4.322142303108134,3.968082438156494,3.6454124241874135,3.5314511307558325,4.420449764205608,5.568316815332559,6.326905961765054,6.751310760077495,6.939361789809768,6.973956352125245,6.916816508311708,6.811642550589396,6.688129457615663,6.565247822787804,6.4539037361415525,6.359205251091474,6.282385138137722,6.222345232666725,6.176804317833159,6.143078645950462,6.118558923116309,6.100960224081654,6.0884173483505055,6.079485534889996,6.073091190205946
17,0.0,4.260454108570583,4.8561654671733185,4.943000107753224,4.753502223883182,4.430992043136762,4.0676343616231625,3.736403657981289,3.619529419028981,4.530324175309554,5.706752024937412,6.484728569532334,6.920240181970802,7.11341029635984,7.149160815083717,7.090744619210371,6.982959940450673,6.856263464672937,6.730129440832281,6.615769965985807,6.518452001138315,6.439464063311281,6.377697536492231,6.33082356324466,6.296094512069042,6.270834717959724,6.252698395700756,6.239768799183139,6.230559959686162,6.223966797125314
18,0.0,4.36696501689618,4.978949677200094,5.067931741361383,4.873491867291556,4.542562585290019,4.16964782826204,3.829611727003978,3.7097508938205666,4.642842116537976,5.848514541719918,6.646381273588659,7.093306775008767,7.291751600306651,7.328707932702722,7.268995797465142,7.158538441796407,7.0285741681845595,6.899095267861633,6.781629744012655,6.681609654758663,6.600382497508604,6.536830248861118,6.488575984364159,6.4528069018638,6.426779286031498,6.408084744569442,6.394753370098703,6.385256603705487,6.378456762185178
19,0.0,4.4746284265863245,5.104836676438372,5.1960173916954915,4.99650079822259,4.656922155587343,4.274184089977385,3.925091211178842,3.8021686556588263,4.758068365065137,5.9936851299275755,6.811957574498459,7.270612252757882,7.474491874518162,7.512705593877194,7.451677754128718,7.338484345522746,7.205165695806453,7.0722469105859185,6.95158208801934,6.848774775737999,6.765234810810092,6.699835867697416,6.650152541454518,6.613305552936732,6.586481419145086,6.567207347562632,6.553458607453446,6.5436626249472445,6.5366479613784625
20,0.0,0.0,5.233904522477329,5.327336653005301,5.122605071161775,4.774140709586947,4.3813059541054304,4.022898080424505,3.896837193002212,4.876069378830645,6.142346584094321,6.981553305517207,7.452260865478908,7.6617399447677474,7.7012643904461875,7.638900906255429,7.522906619212308,7.386144801311546,7.249688538894144,7.12572851090981,7.020046355428957,6.934117737919601,6.866809199725403,6.815646456069804,6.777682425147794,6.750032100265798,6.730156448562993,6.715974206284495,6.705867316428585,6.698629395663036
21,0.0,0.0,5.3662328482162,5.461971129722359,5.251882665070823,4.894289976229808,4.491077823081664,4.123089730469346,3.993812419257426,4.9969133413234585,6.294583780846195,7.155266691047828,7.638359463258825,7.853607355626512,7.894497684371758,7.830778444310255,7.711916974020595,7.571620930415782,7.431526950252509,7.304173083449385,7.195525873783045,7.107130437508509,7.0378474182476385,6.985153267444494,6.9460317558194316,6.917524557738833,6.8970245119078974,6.882392063148322,6.871962158559396,6.864492242989703
22,0.0,0.0,5.5019022696853375,5.600004487020961,5.38441353200114,5.017443502795845,4.603565735109967,4.225725019572097,4.0931517107531565,5.12067020752494,6.45048373198885,7.333198406503676,7.829017560639977,8.050208437907536,8.092521676496666,8.02742640116389,7.905629933141655,7.761706288165638,7.617871635637557,7.487022498520929,7.375317361846078,7.284374552983992,7.213050122308226,7.158770890231358,7.118450116257197,7.0890543208052765,7.067906277100994,7.05280633020489,7.0420408727480694,7.034329911549771
23,0.0,0.0,5.6409927562802755,5.741522502605183,5.520279646946287,5.143676700997607,4.718837405854741,4.330864306166401,4.194913945687669,5.24741175103191,6.610135638896194,7.515451639596063,8.024347402763482,8.251660377678684,8.295455476897516,8.22896372269074,8.104162901870273,7.956515907904804,7.808834847022139,7.674386136900603,7.559527465735363,7.465954274699104,7.392519397258469,7.3365996736047245,7.2950364696024685,7.2647192764215305,7.2428988148032705,7.227313470562051,7.216199476252304,7.208238094256036
24,0.0,0.0,5.783579284885778,5.886613119646035,5.659565058963804,5.273066894237563,4.836962271177554,4.438569487447211,4.2991595440684245,5.377211612380459,6.77363094821853,7.702132153062503,8.224464033041775,8.45808328685815,8.5034211768473,8.435512339984124,8.307636239275414,8.15616772183531,8.004531666430028,7.866376134569196,7.748265512114608,7.651976403620553,7.576359876740344,7.518742461744056,7.475892230031683,7.4446197273960015,7.422101584117007,7.406012314893039,7.3945363382875025,7.38631482446935
25,0.0,0.0,5.9297204052976955,6.035366500610115,5.802355943597886,5.40569336605601,4.9580115309403245,4.548904038917284,4.405950508661913,5.510145348590778,6.9410634089272625,7.893348348849881,8.429485362372281,8.669600275403656,8.716543922398108,8.64719724319968,8.51617333149656,8.360782633185499,8.205080076572111,8.063107451572481,7.941643575180157,7.842550416467649,7.764678806101052,7.705304655710598,7.661121323314373,7.62885845185486,7.605616491173834,7.589004119337906,7.577152237403155,7.568660532980985
26,0.0,0.0,6.079428397422128,6.187875081224767,5.948740656635504,5.541637409797321,5.082058193897482,4.661933054911961,4.51535046697172,5.6462904839526535,7.112529130711485,8.089211333763767,8.639532239900754,8.886337525102416,8.934951989590473,8.864146557033799,8.729900666670568,8.570484589993365,8.410601033073636,8.264697942440634,8.139776545168989,8.037788532332879,7.957586107248933,7.89639427672711,7.8508302487395225,7.817540764045883,7.793547949035576,7.776392624697091,7.7641504201351115,7.7553781062582905
27,0.0,0.0,6.2325921025256745,6.344233622482112,6.098809789229647,5.680982379523295,5.209177123699875,4.777723290120472,4.627424714262526,5.785726562070303,7.288126643739589,8.289834986591668,8.854728525338203,9.108424364963462,9.158776861290626,9.08649161783873,8.948947911491606,8.785400660509044,8.621218538297379,8.471268428172602,8.342782198394904,8.237805780790898,8.155194444957438,8.092122030867152,8.045128142416415,8.01077457648614,7.986002938913091,7.9682841169220335,7.955636660938199,7.946572945957894
28,0.0,0.0,6.388780791360591,6.504539254959161,6.252656224424266,5.82381374220308,5.339445086033656,4.89634320212201,4.742240257647395,5.928535199184004,7.467956959796195,8.49533602670362,9.075201162829755,9.335993348208165,9.388153305650174,9.314367052369308,9.173447989400385,9.005661110214225,8.837059716762077,8.68294276978593,8.550781268814386,8.442720071497808,8.357619294619331,8.29260137515597,8.244126841951735,8.208670463454975,8.183091072704295,8.164787488903535,8.151719323399723,8.142353029706646
29,0.0,0.0,6.546764623017488,6.668891499963179,6.410375195115666,5.9702191312102455,5.472940796917626,5.017862994954534,4.859865861255071,6.074800138784528,7.652123634801333,8.705834084127918,9.30108025636675,9.56918033084641,9.62321945617479,9.54791085814829,9.403537160391114,9.231399480448829,9.05825489214841,8.899847943426078,8.76389752111733,8.652652265276904,8.564979011447619,8.497948585079627,8.44794095249949,8.411341725828562,8.384924656847227,8.366014303553516,8.35250942272907,8.342828973145325
30,0.0,0.0,0.0,6.837392225744739,6.572064343483538,6.120288401158443,5.609744972182792,5.142354663734004,4.980372092493256,6.224607307534234,7.840732832714306,8.921451771093038,9.53249914672463,9.808124551816269,9.864116893377814,9.787264485426824,9.639355102414687,9.46275266862598,9.284937665876125,9.122114117020997,8.98225782533024,8.867726246679535,8.777394901112634,8.708282823492114,8.656687914173519,8.6189044572457,8.591618757477749,8.572078858169473,8.558120689512515,8.54811409322395
31,0.0,0.0,0.0,7.010145426552761,6.737823781918216,6.274113684108227,5.749940378158317,5.269892040341434,5.10383136942283,6.378044872506368,8.033893390819367,9.142314755018253,9.769594489898267,10.052968714652534,10.110990727982145,10.03257292070406,9.88104499434434,9.699861010004694,9.51724499722488,9.349874728456482,9.205992232909695,9.088068998000649,8.994991291795946,8.923726210901846,8.870488070804283,8.831477611586608,8.803291266873378,8.783098250062906,8.768669634714337,8.758324472729651
32,0.0,0.0,0.0,7.187256523757398,6.9077561554508815,6.431789447178699,5.8936118835880515,5.400550840194482,5.2303180092567345,6.535203299750902,8.231716886383643,9.368551832924815,10.012506336992672,10.303859070634243,10.363989685617561,10.283984771753829,10.128753600454829,9.94286836097514,9.755317284957895,9.583266565235126,9.435234054291895,9.313810674717233,9.217895607630904,9.144403897108266,9.089464740011245,9.049183071736243,9.020062971154935,8.999192443423443,8.984275615895806,8.973579026018486
33,0.0,0.0,0.0,7.368830385371403,7.081966705638525,6.593412551598793,6.0408465128022755,5.53440871011963,5.359908277995691,6.696175414191517,8.434317704669446,9.600295007226475,10.261378215510168,10.56094550334183,10.623266192940406,10.541652354086198,10.382631356346508,10.191922183793208,9.99929845039035,9.822429845565564,9.670119937849277,9.545084682303525,9.446238443486028,9.370444134146272,9.313744284549474,9.272145719591292,9.242057619205417,9.220484337378037,9.205060904611358,9.193999565910492
34,0.0,0.0,0.0,7.554965924367861,7.260563335708686,6.759082313234301,6.1917335001692075,5.671545277340154,5.492680441210925,6.861056460853637,8.64181310827285,9.83767956284139,10.516357211953338,10.824381614530148,10.888976465077075,10.805731778746543,10.642832456221829,10.447173632677986,10.249336021823018,10.067508300808873,9.910789950185906,9.782027754359104,9.680153641030277,9.601978350479765,9.543456184873174,9.500493507254497,9.469401992750065,9.447099835189482,9.431150754926463,9.419710871692425
35,0.0,0.0,0.0,7.745741608076087,7.443656676381739,6.928900564627938,6.346364345851206,5.812042199593843,5.628714815981776,7.029944167417511,8.85432330774753,10.080844145547067,10.777594055636294,11.09432481119279,11.161280594260317,11.076383041322446,10.909514941390517,10.708777641156976,10.505581220234463,10.318649259183386,10.157387657680124,10.024780031963553,9.919778365998058,9.839141226364985,9.77873311283889,9.734357529340176,9.702225977522552,9.67916791451966,9.662673472982602,9.6508407581539
36,0.0,0.0,0.0,7.941176989575881,7.631360150776464,7.10297171859096,6.504832872890526,5.9559832163930935,5.7680938239931026,7.202938808083343,9.071971533457145,10.329930841473526,11.045243203562078,11.3709363936534,11.440342639485896,11.353770111987718,11.182840789840517,10.976893010506467,10.76818904609062,10.57600373059718,10.410060209152324,10.273485144142878,10.165253186544598,10.082070770278323,10.01971100644572,9.973872096290483,9.940662635417869,9.916820698658873,9.899760487511472,9.887520145559078
37,0.0,0.0,0.0,8.141131797345404,7.823790034173259,7.281402833385261,6.667235285649492,6.103454201438267,5.910902045793838,7.380143268726503,9.294884108579202,10.585085257596765,11.319462926179934,11.654381644468987,11.726330716963549,11.638061026359587,11.462976006660709,11.251682499087039,11.037318367086128,10.839726492436105,10.668958419497507,10.528290289296631,10.416722152547985,10.330908396270303,10.266529145478323,10.219174808570477,10.18484827750193,10.160193528592492,10.142546421170145,10.129883130426462
38,0.0,0.0,0.0,8.34504700579884,8.021065497601484,7.46430367953415,6.833670229630147,6.254543216193129,6.0572262762137665,7.5616631133100025,9.523190523158474,10.846456603052061,11.600415393778817,11.944829917863345,12.019417091065977,11.92942797687551,11.75009071503509,11.533312912311724,11.313132006574124,11.109976176081997,10.934236854072532,10.78934631738812,10.674332875669776,10.585799002064896,10.51933022787695,10.470406631570329,10.434922537708683,10.40942503573736,10.391169162531037,10.37806705695109
39,0.0,0.0,0.0,8.55131255014713,8.22330860668365,7.651786808295064,7.00423885269813,6.409340564628582,6.207155580930279,7.747606651507786,9.757023509075893,11.11419777103139,11.888266763197867,12.242454729320562,12.319778265386054,12.228047404303162,12.044359247439312,11.821955192901983,11.595796832365146,11.386915353865287,11.206053913562732,11.056807812639086,10.938236609928683,10.846891047668414,10.77826044660601,10.72771197099113,10.691028447004847,10.664657215130694,10.645769938510902,10.632212588854726
40,0.0,0.0,0.0,0.0,8.43064420221717,7.843967621812839,7.179044867735587,6.567938849137955,6.360781354170425,7.938085007475548,9.9965191157577,11.388465420956408,12.183187264433464,12.547433844848067,12.627595073384157,12.534100088870028,12.345960236550056,12.117784510974861,11.885483845473058,11.670710626062258,11.484571918965711,11.33083317638922,11.208588332465327,11.11433663417949,11.043469566722605,10.991238748422786,10.953312507735777,10.926035498788357,10.906493386958328,10.892463781385105
41,0.0,0.0,0.0,0.0,8.643199474272397,8.040964444933005,7.358194616747545,6.7304330276232855,6.518197377525666,8.133212189684466,10.241816786396647,11.669420060520782,12.485351286581523,12.859949369249193,12.943052767926057,12.847771240318883,12.655076705207106,12.420980353347403,12.182368268243122,11.961532707417087,11.769957196211289,11.611584709670725,11.48554682407283,11.38829158239335,11.315111002252005,11.261138476731162,11.221924767776786,11.193708828861956,11.173487629032563,11.158968153099586
42,0.0,0.0,0.0,0.0,8.861102750363635,8.242898598556001,7.541797136445828,6.896920471747743,6.679499879847231,8.333105161706499,10.493059434386216,11.95722612705988,12.794937462352134,13.180187832496276,13.266341108742155,13.169250585927928,12.97189615451664,12.731726611215533,12.48662963109049,12.259556512482538,12.062380159767029,11.899228694892672,11.76927474892312,11.66891551065725,11.59334189234663,11.537566334745327,11.497018893991084,11.467829730103164,11.446904340887318,11.431876756950365
43,0.0,0.0,0.0,0.0,9.084480282910093,8.449894474171014,7.729964225333727,7.067501026343821,6.844787598177937,8.537883913805489,10.750393519573873,12.252052067510371,13.112128750088488,13.50834027290862,13.597654446416087,13.498732455114991,13.296610648792587,13.050211665010591,12.79845185676284,12.564961238793188,12.362015394327754,12.193935475801164,12.059938732707652,11.95637191123519,11.87832317601625,11.8206812405541,11.778752244318882,11.748554380970857,11.726898824002824,11.711344250020128
44,0.0,0.0,0.0,0.0,9.313447976739953,8.662079608621656,7.922810512313024,7.242277069960597,7.014161839661826,8.747671535144168,11.013969123805811,12.554070415927146,13.437112511734847,13.844602315204112,13.937191800807515,13.836415858547513,13.629416895386564,13.376628464660135,13.118023340534135,12.877930446440276,12.669041733293183,12.495879534527,12.357709438086788,12.250828224138527,12.170219664431883,12.110645922447759,12.067285937557651,12.036042682458021,12.013630073255248,11.997528961005722
45,0.0,0.0,0.0,0.0,9.548090414103285,8.879584756750939,8.120453526831518,7.421353576525412,7.187726544354676,8.962594286358492,11.283940025042602,12.863457867053704,13.77008058437556,14.189174240388015,14.285156930577973,14.182504558455015,13.97051631632931,13.711174602484633,13.445537023874145,13.19865213187077,12.983642332085223,12.805239563952052,12.662761635816405,12.552455906893606,12.469200109349773,12.407626986105926,12.36278491947368,12.330458323306734,12.30726084141158,12.290592954152109
46,0.0,0.0,0.0,0.0,9.788408329811649,9.102543956236088,8.323013770581719,7.604838178085883,7.365588348835701,9.182781672172133,11.560463769030537,13.180395343650337,14.111229341505972,14.542261042431802,14.641758388222373,14.53720712459481,14.320115106652718,14.054052374165977,13.781190457599768,13.527318792416917,13.306004733218566,13.122198532625587,12.97527426902296,12.861430497895455,12.775437265434837,12.71179497590527,12.66541802318613,12.631968839600273,12.607957698073212,12.59070208768398
47,0.0,0.0,0.0,0.0,10.034189213181108,9.33109457105727,8.530614790744925,7.792841228586368,7.547856650491843,9.40836651361449,11.843701737043562,13.505068053890765,14.460759737507273,14.904072462926642,15.007209550735391,14.900736966091207,14.678424270410249,14.405468819881257,14.12518584767412,13.864127475656183,13.636320917978473,13.446943737666079,13.2954305064993,13.177931669542216,13.089107942912582,13.023324426944939,12.975358020542378,12.940745665537248,12.915891079933983,12.898026063644195
48,0.0,0.0,0.0,0.0,10.284698017209939,9.565377281639092,8.743383254738536,7.985475868618393,7.734643672309187,9.639485019248427,12.133819207424215,13.837665532603259,14.818877323743981,15.274822987729017,15.381728607889032,15.273312321303326,15.045659618094403,14.765635731372226,14.477730071479085,14.209279803204817,13.974787335734892,13.779666837771934,13.623417777962027,13.502143264690591,13.410393044524708,13.342393902077605,13.29278165899565,13.256964170057355,13.2312353271348,13.212738464000807
49,0.0,0.0,0.0,0.0,10.537983806466364,9.805535946954162,8.961449026344752,8.182858091065961,7.926064527957744,9.87627685457896,12.430985407287347,14.178381655436032,15.18579221514211,15.654731775976035,15.765538474565124,15.65515617252379,15.422041695243035,15.134769598737757,14.83903464229731,14.562981950084072,14.321604894751312,14.120563852278105,13.959427778753703,13.83425330504742,13.739477576222432,13.669186003967631,13.617869674425622,13.580803670056737,13.554168696663597,13.535016764121078
50,0.0,0.0,0.0,0.0,0.0,10.05171716532204,9.184945242925226,8.385106807542265,8.122237286892014,10.118885208448614,12.735373548319542,14.527414606279367,15.561718968120331,16.044022466164943,16.158866564363013,16.046496023447403,15.807795585895295,15.513091448233837,15.209315580809058,14.925444544935557,14.676978884927193,14.469835100636967,14.303656421295509,14.174453950941473,14.076550612586797,14.003887344273648,13.950806762788375,13.91244740363979,13.884873336644231,13.865042307737761
51,0.0,0.0,0.0,0.0,0.0,10.304069135157489,9.41400839305086,8.592343915480944,8.323283039102629,10.367456854635835,13.047160836221638,14.884966762081316,15.946876297433267,16.442922756590537,16.561944307898063,16.44756342424253,16.203150486451708,15.900826480890514,15.588793117475495,15.296882427061403,15.041118778110116,14.827685035333058,14.656303691777936,14.522941374965502,14.421805182357964,14.346688437410263,14.291781479527996,14.252082433387729,14.22353519223749,14.203000214657754
52,0.0,0.0,0.0,0.0,0.0,10.562738905252628,9.648778393073943,8.804694365697248,8.52932595903248,10.622142205893708,13.366528435414489,15.251244429669907,16.341486499253215,16.851663572394447,16.975006203062225,16.858593034211108,16.608338859424382,16.298203347335185,15.977691086794815,15.677514143360694,15.414237806715782,15.194321882481422,15.017573336394037,14.879915481147949,14.775438011051977,14.697783459683018,14.640986010263788,14.599899425089465,14.570343789968447,14.549079168999125
53,0.0,0.0,0.0,0.0,0.0,10.827865953781771,9.889398659471016,9.022286230161944,8.740493367995011,10.883095356006868,13.693661356412914,15.626457316627222,16.745774342354782,17.270477484414982,17.398288019201317,17.279820848994067,17.023594828161485,16.705452765266465,16.376235764867882,16.067560975594162,15.796552142418458,15.569956935925449,15.387672240887095,15.2455793465936,15.137649007145622,15.057369767131457,14.998615710980646,14.956092203638615,14.925491804649692,14.903470993877168
54,0.0,0.0,0.0,0.0,0.0,11.099567479165426,10.136016170226782,9.245250769614774,8.956915794171048,11.150474102601862,14.028748208192837,16.010817527551772,17.159965012030774,17.699595802307844,17.83202350651927,17.711480952408063,17.449151229498757,17.122804972314732,16.784653718661616,16.467245132408365,16.188279362770906,15.954803233957845,15.76680926349362,15.620138168466175,15.508640291268287,15.425646983448082,15.364868237619557,15.32085691206294,15.289174239175402,15.266369845877147
55,0.0,0.0,0.0,0.0,0.0,11.377905206741382,10.388781501153629,9.473722500450586,9.178727028861232,11.424439938569755,14.371980714656353,16.404537726641742,17.584280408753155,18.139243387526125,18.27643854667094,18.153799743329802,17.885234363606212,17.55048517264152,17.20316794544018,16.876786490629367,16.58963567694313,16.349073157401882,16.15519311106793,16.00379734390286,15.888614423592792,15.802815333108864,15.739941954501527,15.694390473312277,15.661586924059195,15.637970741343253
56,0.0,0.0,0.0,0.0,0.0,11.662811717571394,10.647848807920605,9.70783925997573,9.406064177047245,11.705157991648,14.723552822077341,16.807827870549644,18.018932683568853,18.5896296942688,18.73174109900171,18.606986013954963,18.332054944113363,17.98870565216847,17.631991153597316,17.29639689554409,17.000831051956027,16.752974194433463,16.55302858323904,16.396759067072544,16.277771257266192,16.18907267923895,16.12403310390607,16.07688785342443,16.042923846946724,16.018466932989647
57,0.0,0.0,0.0,0.0,0.0,11.953930932304878,10.913375693909325,9.947742268540292,9.639067699323029,11.992796877733674,15.083659108342069,17.22088956662133,18.46411332919867,19.05093387648447,19.198104596402366,19.07121456248482,18.789793087633022,18.43765261817306,18.071314470349282,17.726270518746922,17.42206091995041,17.166701699672046,16.960510126430986,16.799216471747556,16.676302510506925,16.584609405857957,16.517330910472175,16.468537324161215,16.43337252764856,16.40804536484533
58,0.0,0.0,0.0,0.0,0.0,12.250287587799463,11.185522842567435,10.193576185994964,9.877881440666682,12.287528410467507,15.452492027335067,17.643906646522392,18.919975515114288,19.523281163675655,19.675641838702866,19.546600418513137,19.25857456113929,18.8974651897537,18.521289241953607,18.16656817732694,17.853492585294582,17.590426947635283,17.377811143411353,17.2113438779152,17.08438270117281,16.989599851511837,16.92000937359104,16.86951251164698,16.833106249184425,16.806879033197156
