,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
85,3.382230151281846,14.363462119436402,17.894610210364974,20.42821866072539,21.371811271608852,20.858235463044853,19.636230645117642,18.413200896217024,17.413445114738625,16.666907911974505,16.20297639106686,16.02176242204936,16.01260962736619,16.068398249634658,16.14261480901056,16.218928260967594,16.291727961730444,16.359242959897312,16.421151821735883,16.477688685997453
86,3.333187866470049,14.051078999264337,17.567414518014733,20.16357431815237,21.25337488721478,20.900877230950265,19.750825752214137,18.530088388175976,17.51604816513141,16.755728411405325,16.28122671358479,16.092369192988283,16.077462949311773,16.128590814061496,16.198856241492475,16.271738795627083,16.341516247148494,16.406342352929343,16.465840527084733,16.520202483206916
87,3.28278168146281,13.743358391745701,17.243112906800455,19.89247113291009,21.115419826515716,20.923153943552414,19.857271126262425,18.645431207108366,17.618702602174643,16.84485487420284,16.359781090337066,16.163243019699543,16.142548277996465,16.18898599057367,16.2552758696764,16.3247071394667,16.39144519125785,16.453567863860478,16.510642929172406,16.562819291126697
88,3.2312023260205076,13.440494520523702,16.922319598125625,19.61669731073859,20.960261013937632,20.924973869196688,19.95428931338114,18.758740076102548,17.721292799319883,16.934261777939206,16.438632974656393,16.23438170543107,16.207864739285245,16.24958344106576,16.311873610956898,16.377833341097013,16.44151491163356,16.500919645737195,16.555559197698454,16.605539285268154
89,3.178629600765618,13.142637086487621,16.605528357240615,19.33780075560836,20.790150773707886,20.906665994791826,20.040643103542376,18.86945553219636,17.8236800270442,17.023918354406636,16.517774597655844,16.305782681836654,16.2734113103273,16.31038275799346,16.368649348006024,16.43111743150352,16.491725517219813,16.5483978478705,16.600589501313554,16.648362641536938
90,3.1252324591928646,12.849899638769724,16.293133199864123,19.057114200586707,20.60723135937115,20.868925415676177,20.11519279956523,18.97694929287508,17.925699220825155,17.11378765725316,16.59719676034325,16.377442955892146,16.339186801996476,16.37138345731503,16.425602925539103,16.484559422396895,16.542077107386376,16.596002615217028,16.645734007147936,16.691289535822616
91,3.071169160804575,12.562366214160823,15.985445734203372,18.77577968969464,20.41350487022421,20.812744457098226,20.17695150131538,19.080529736021287,18.027155754714006,17.203825510441643,16.676888593255168,16.449359048615378,16.405189838709855,16.432584970343843,16.482734146513085,16.538159304205184,16.592569770722804,16.64373408754685,16.690992880154063,16.734320143419218
92,3.0165874847361245,12.280096627541239,15.68270963726131,18.494771654686488,20.210816653092188,20.739339148009353,20.225132430963885,19.179452200034728,18.127822397349586,17.2939793382885,16.756837280174125,16.521526924462524,16.47141883520961,16.49398663431158,16.54004276763613,16.591917043622583,16.643203583504132,16.691592398343207,16.73636628221604,16.777454638234435
93,2.9616249940554753,12.00313071078678,15.385112707405982,18.2149181753018,20.00084872816263,20.650078449472737,20.259183333793224,19.27293447451711,18.2274366781774,17.384186883934632,16.837027742654655,16.593941910180344,16.537871969835575,16.555587681405743,16.59752849404268,16.645832580611007,16.693978607747173,16.739577673367066,16.781854370968066,16.82069319173602
94,2.9064093417514645,11.731491731018654,15.09279687835282,17.93692024279123,19.78512036799384,20.546421029745467,20.278804954172276,19.360177348644726,18.325698941096046,17.474374831055545,16.91744228244369,16.666598601810765,16.60454715375252,16.617387226003853,16.655190972959122,16.699905824728823,16.744894888759095,16.787690028805134,16.82745729825157,16.864035971573127
95,2.8510586102506514,11.465189167182832,14.805866526114732,17.66136899727077,19.564993555516985,20.42986203357603,20.283952981569076,19.440389458151063,18.42227140389021,17.564457353581098,16.99806017949014,16.739490758478496,16.671441995527843,16.679384249779297,16.71302978615106,16.754136650635218,16.795952452059158,16.835929568902493,16.873175208125982,16.90748313979692
96,2.7956816771094544,11.204220983647582,14.524395351691831,17.38876100393335,19.341681580914504,20.301890516428852,20.274825079281303,19.512815014895676,18.516778565620132,17.654334630198296,17.078857244153827,16.812611181551652,16.73855376038261,16.741577584299772,16.77104444090353,16.808524892587858,16.847151299529852,16.88429638296047,16.91900823433011,16.951034850589316
97,2.7403786003062875,10.94857550828493,14.248432078924871,17.119511688867718,19.11625948373389,20.16395704805253,20.251836185881015,19.576762443899344,18.608809300080793,17.743891374300503,17.15980532350307,16.88595157775895,16.805879323362337,16.803965890677883,16.829234359238956,16.86307033771548,16.89849140462427,16.93279054155568,16.96495649706998,16.99469124738965
98,2.6852410173001404,10.698232998356836,13.978005169072013,16.85396708470876,18.88967540385437,20.01745033931721,20.215586023048147,19.63163162586863,18.697920930850263,17.832995445411342,17.240871763290368,16.959502404886024,16.87341511559514,16.866547635764263,16.88759886502405,16.91777271780457,16.949972706422095,16.981412091807062,17.011020098983597,17.038452459286784
99,2.630352552722096,10.45316695888225,13.713126721011225,16.592414048402873,18.662762182111507,19.86368147167177,20.166822720913494,19.6769374467722,18.783645493808176,17.921496624202288,17.322018829367906,17.033252698770102,16.941157062724287,16.929321064296147,16.946137168554653,16.97263169928961,17.001595102285524,17.030161051483113,17.05719912010305,17.0823185965174
100,2.5757892302209267,10.21334526377932,13.453795698075556,16.335089114185802,18.436248761442503,19.7038742771754,20.106405910950023,19.71232771475452,18.865498252978686,18.00922564887976,17.40320309498771,17.10718988047995,17.009100514523848,16.992284166327746,17.004848348136292,17.027646871078463,17.05335843881857,17.079037401700578,17.103493611598715,17.126289744879358
101,2.5216198845913045,9.978731118990874,13.200000598880669,16.082186138708433,18.210771095511273,19.539160524515438,20.03527180608996,19.73759415557688,18.942988350084693,18.095993624325924,17.48437480364313,17.181299542821662,17.077240164630496,17.055434639173313,17.063731328096374,17.082817729777016,17.105262500776686,17.128041077917608,17.149903588047945,17.17036595883129
102,2.467906570872639,9.749283898258295,12.951721669576921,15.833862885025669,17.986882385709432,19.370578739994873,19.954401913797284,19.75267600715968,19.015631252762454,18.181591924872112,17.56547722083707,17.25556521566515,17.145569959255848,17.118769842988733,17.122784852570923,17.138143661799127,17.157306997507664,17.177171958867422,17.196429017920593,17.214547253004724
103,2.4147049676183006,9.524959875626587,12.708932738247809,15.590246679850878,17.765062549097216,19.19907568612667,19.864796256310015,19.757656539357757,19.082962447069967,18.26579271453948,17.64644599235291,17.329968110056218,17.214082993686134,17.182286749002948,17.182007454302926,17.19362392175754,17.209491546427696,17.22642985301173,17.24306981191466,17.258833591801874
104,2.362064772000472,9.305712873689231,12.471602738219135,15.35143926537104,17.54572687720932,19.02550970781942,19.767451371460375,19.752753484489116,19.14455163040742,18.348350202415737,17.72720853114773,17.404486841678324,17.282771395332187,17.24598187928675,17.241397417569786,17.24925760642743,17.261815652946474,17.27581448201446,17.289825808705526,17.30322487668942
105,2.310030084836686,9.09149484266811,12.23969697542339,15.117520953852347,17.329233884944784,18.85065532394758,19.663342948682594,19.738304790124804,19.20001653623427,18.429002733147865,17.807683459706656,17.4790971349685,17.351626192070036,17.309851236813806,17.300952734223028,17.30504362345461,17.314278686150875,17.325325460644475,17.336696757590175,17.34772093072417
106,2.2586397840030488,8.882256382402424,12.013178185316605,14.8885541807543,17.115892374787787,18.675208585285773,19.55341269646034,19.714751277133413,19.24903548996255,18.50747578156993,17.887780139336847,17.553771510080438,17.4206371646141,17.373890224427992,17.360671051672615,17.36098065384349,17.36687984943546,17.37496227240816,17.383682297410992,17.392321479758778
107,2.2079278850387007,8.677947216985046,11.792007416853655,14.664586540410996,16.905967758011446,18.49979283792978,19.43855890443982,19.682617736670267,19.291357869109014,18.583485875714125,17.967398322098013,17.628478955927225,17.489792681699036,17.438093551183314,17.420549611480247,17.417067107103573,17.41961814512773,17.42472424008719,17.430781931030467,17.43702612967216
108,2.157923888049856,8.478516629976655,11.57614477442152,14.44565337767912,16.699687684033584,18.32496462640725,19.319630119394308,19.642493794797897,19.32681181352821,18.656745415098086,18.04642796443564,17.703184593720792,17.559079516918203,17.502455124369483,17.480585177039742,17.473301067754985,17.472492331993948,17.474610490210104,17.477994994494754,17.48183433884719
109,2.1086531102931105,8.283913866725337,11.365550043176995,14.231779999345916,16.497247033756263,18.151219545707743,19.197421367841013,19.595015585067625,19.35530877759325,18.726968284636396,18.12474924359982,17.77784933673942,17.628482646183368,17.566967925379668,17.540773948616664,17.529680231691692,17.52550087432451,17.52461991031576,17.525320619868072,17.52674538497479
110,2.060137004060432,8.094088509229136,11.16018321874105,14.022983560527214,16.29881233403084,17.97899790968722,19.07267240520506,19.54084895997739,19.376844796717243,18.793876094433912,18.202232818042816,17.852429553470998,17.697985024938852,17.6316238674194,17.601111463793302,17.586201830672014,17.578641881082888,17.574751097668535,17.572757690537443,17.571758325094777
111,2.0123934597068778,7.908990828129668,10.96000495850205,13.819274673717345,16.104525649445165,17.808690147812612,18.946067534827954,19.480674685696282,19.391498613083524,18.85720480959607,18.2787403706287,17.92687674275545,17.767567344489645,17.696413632900665,17.661592481118177,17.64286254294806,17.631913033355488,17.625002297855072,17.620304787573858,17.61687194758557
112,1.9654370938607708,7.728572115761823,10.764976968737145,13.62065878150966,15.914508005225395,17.640641875740066,18.81823660849871,19.415175825543276,19.399427033244404,18.91671148050542,18.354125468149512,18.001137231025236,17.83720776709277,17.761326488216252,17.722210844490842,17.699658387755406,17.68531149805719,17.675371331425957,17.667960125487024,17.662084714582587
113,1.9192795230402495,7.5527850036655995,10.5750623392609,13.427137328207724,15.728862391753546,17.475158610085728,18.68975688663488,19.345027335440935,19.400858049498055,18.97218075083231,18.428234761946,18.075151903140405,17.906881639818735,17.82635007345112,17.78295932552302,17.75658460105874,17.738833825524377,17.725855506437643,17.71572147542084,17.70739469303271
114,1.8739296230753175,7.381583767559523,10.390225835257183,13.238708760509164,15.547676397429038,17.312510115863578,18.561155496964602,19.27088776727082,19.396082339128533,19.0234308139851,18.500909542221926,18.148855979536997,17.97656118761731,17.891470164465147,17.84382944080654,17.813635489585675,17.79247582825903,17.77645151439419,17.763586073498818,17.752799472273477
115,1.8293937749075118,7.214924622456024,10.2104341542658,13.05536938308312,15.371024512628855,17.152934387980398,18.432912283833545,19.193392896140946,19.385443765892447,19.070318511546194,18.571987643076138,18.2221788533399,18.046215186518364,17.956670404680644,17.904811240687632,17.87080425977594,17.846232437668544,17.82715530667857,17.811550511636554,17.798296065653314
116,1.7856760975178434,7.052766010349133,10.035656154913664,12.877114091100571,15.198970143541647,16.996641277125327,18.30546288564702,19.113151045108506,19.369329461193143,19.112743318129834,18.641305676902316,18.29504400160336,18.115808618460186,18.021932003835165,17.965893065797864,17.928082817824308,17.900097535170637,17.877961948091833,17.859610607682722,17.843880793274064
117,1.7427786689273994,6.895068882709241,9.865863062847716,12.703936998539456,15.031567370792068,16.84381577634392,18.17920191577324,19.03073986594392,19.348159977148793,19.15065003057337,18.70870155659358,18.367368984794723,18.18530230985544,18.087233400922347,18.027061267226674,17.98546153649962,17.95406375349475,17.928865443577212,17.907761251222762,17.889549142430372
118,1.7007017364353412,6.741796979867701,9.7010286583987,12.535831978308439,14.868862484114032,16.694620988303228,18.054486153182378,18.94670433836041,19.322379899058443,19.18403006677729,18.77401724331982,18.439065547889538,18.25465255666444,18.15254988854798,18.088299885842236,18.04292898387738,18.00812224340465,17.97985853358671,17.95599622076945,17.935295601730473
119,1.6594439175209696,6.5929171092571375,9.541129449744561,12.372793127853166,14.71089532092225,16.549200795320317,17.931637674045945,18.861555765766642,19.292449196343576,19.212921370564057,18.83710163822305,18.510039834868305,18.323810739425358,18.217853195982965,18.149590285881175,18.100471608527464,18.062262400384547,18.030932452839615,18.004307967360592,17.981113464197612
120,1.6190023931583817,6.448399424385175,9.386144834719644,12.214815171873763,14.557700433493657,16.407682255095725,17.810946875366092,18.775771567766014,19.258835490202976,19.23740700357283,18.897813520064606,18.58019272589313,18.39272293236301,18.283111028306568,18.21091073753922,18.15807337505084,18.1164715450669,18.08207664641612,18.05268735877402,18.02699459385655
121,1.5793730956982015,6.308217706354747,9.236057253906127,12.061893812044639,14.409308106610943,16.270177745108647,17.69267535728993,18.689795694596167,19.222007329759855,19.257612575235623,18.95602441946148,18.64942030293276,18.46132951132448,18.348286559209185,18.27223594291191,18.215715343160483,18.17073455032797,18.13327843621382,18.101123377639418,18.07292914939032
122,1.5405508939916113,6.172349649699686,9.090852337226789,11.914026032146248,14.265745244935454,16.13678687805373,17.57705864284968,18.604039513986432,19.182428499378076,19.273702712007424,19.011621315357665,18.71761444509349,18.52956476582577,18.413337875269292,18.333536499266714,18.273375182753917,18.22503340703175,18.184522629759353,18.14960276566193,18.11890525739152
123,1.5025297791078884,6.0407771542768,8.950519045916764,11.77121036575625,14.127036147054714,16.00759820972603,17.46430872311477,18.518883044958322,19.14055332825933,19.285876795247866,19.06450904172501,18.784663549472395,18.597356520884432,18.478217369838255,18.394778293286848,18.331026616632936,18.27934671936086,18.235791062201958,18.198109604957622,18.16490862651225
124,1.4653030548804427,5.9134866249428235,8.815049811472564,11.633447132574148,13.99320318107511,15.882690759537365,17.354616422706467,18.434676435033523,19.096822937817063,19.294364204458038,19.114612302378763,18.850453367137025,18.664625774496546,18.54287108505964,18.455921819627292,18.388638781698017,18.333649119532524,18.287062061010484,18.24662482612224,18.210922092418432
125,1.4288635386771582,5.790469280745042,8.68444067294795,11.500738648540453,13.864267374784637,15.76213536248129,17.248153585775977,18.351741596739696,19.05166234015743,19.299419292165698,19.1618772086169,18.914867937102542,18.73128635652455,18.607238001014018,18.516921416881498,18.446175498592627,18.387910590460873,18.338309821443502,18.295125631096557,18.25692508185873
126,1.393203779319099,5.6717214753662155,8.558691413779197,11.373089414136041,13.7402489317749,15.645995869933708,17.145075086266964,18.270373936117256,19.00547828949486,19.301316293098026,19.206272276780307,18.977790594263155,18.797244614323667,18.67124927150647,18.577724413892923,18.503594438913826,18.442095683601135,18.389503679259878,18.343584817143626,18.302892982347647
127,1.3583163010874164,5.557245030586751,8.437805699169099,11.250506284588804,13.62116768346629,15.53433021523695,17.045520668885306,18.190844120219317,18.95865778481459,19.300344338214845,19.247788848824058,19.03910502054922,18.86239912957865,18.7348274065875,18.638270179280696,18.560846178264182,18.496162617809613,18.440607265386657,18.39196998630563,18.348796401920904
128,1.3241938854186117,5.447047584559101,8.32179121493354,11.132998625155823,13.507043485706715,15.427191358606443,16.949616628935097,18.113399842557826,18.911567124218305,19.296802708178884,19.286440926303804,19.098696302580105,18.926640469484568,18.79788540249364,18.698489067108266,18.617873122628275,18.550062243599832,18.491577525372335,18.440242622560906,18.394600301137928
129,1.2908299054014563,5.341142956729521,8.2106598086114,11.020578454174883,13.397896567494508,15.32462812454635,16.857477340251577,18.038267555329085,18.864551417222774,19.290996424600046,19.32226443450829,19.156451954224,18.98985097353274,18.860325820277254,18.75830125183309,18.674608294857187,18.603736855704245,18.542363584448527,18.488357016561892,18.440262976978605
130,1.2582187328290249,5.239551531290395,8.104427633553442,10.913260576176452,13.293747838393255,15.226685943680897,16.76920664102997,17.96565414531456,18.8179344693186,19.283232243603923,19.355315956767672,19.21226285917618,19.0519045747237,18.92203981491849,18.817615446061197,18.730973967489597,18.65711883541428,18.592905436939315,18.536259015326163,18.48573487551863
131,1.2263562436893054,5.142300661100611,8.00311529663538,10.811062707005446,13.194619160345177,15.133407509710432,16.68489908754015,17.89574853685544,18.772018962215235,19.273815086653144,19.385670997684052,19.26602408725323,19.112666651017005,18.9829061171157,18.87632749521593,18.7868801277943,18.71012910283952,18.643132436655335,18.58388457161866,18.530957207298076
132,1.195240456076486,5.049425094070823,7.906748010180942,10.71400559261094,13.100533588835736,15.044833361090877,16.604641085630316,17.828723210481666,18.727086862602032,19.263044918948935,19.413421847226232,19.31763553876422,19.17199389927026,19.042789970157905,18.934318844035463,18.84222276086591,18.76267535809529,18.69296156287611,18.631158065075685,18.57586033617629
133,1.1648723452059935,4.960967424072905,7.815355748630137,10.622113122915128,13.0115155877027,14.961002396011988,16.52851190963609,17.764735629852662,18.68340000140486,19.25121406635089,19.43867512500262,19.367002374088596,19.22973421988541,19.10154202420524,18.99145487084842,18.896881936935547,18.814650089620915,18.742295434684568,18.677990364490817,18.62036190928448
134,1.1352568943568129,4.876978568495981,7.728973410443393,10.535412441960759,12.92759122130657,14.881952328312599,16.45658461788374,17.703929572826485,18.64120077407421,19.238604947301635,19.461549085840165,19.414035190312152,19.285726595975976,19.158997189837766,19.047583086837133,18.950719689876262,18.865928327505724,18.791020044940925,18.724276598269977,18.664364692587885
135,1.1064044592521391,4.797518274631564,7.647640985691526,10.453934055355532,12.84878832727511,14.807720091115765,16.38892687345411,17.646436364878994,18.600712920210967,19.225488186174466,19.482170764756905,19.45864991312519,19.33980094624557,19.214973451769076,19.102531198958495,19.00357767529916,18.91636512004978,18.839002184293328,18.769893598090565,18.707754073760096
136,1.0783325480882038,4.722655657122619,7.571403729742526,10.377711935875586,12.77513667259386,14.73834219418883,16.325601678291626,17.59237601488277,18.5621423477306,19.212121068080503,19.500673032502373,19.50076737970476,19.3917779261089,19.269270642042546,19.156105036799236,19.055274598762466,18.96579271303972,18.886086525605283,18.814696979569636,18.75039519184585
137,1.0510681520666587,4.652469768749073,7.500312343416589,10.30678362795446,12.706668095428272,14.673855040327279,16.26666802812579,17.541858254542138,18.525677972767713,19.198746291750012,19.517191623153508,19.540312596423604,19.441468647099875,19.321669169726125,19.20808634530422,19.105603407548983,19.014017413636367,18.932092340388255,18.85851782364931,18.792129651940325
138,1.0246508044342362,4.58705020683565,7.434423159938259,10.24119035166457,12.643416634724137,14.614295205421074,16.212181495040728,17.49498348366209,18.49149255165743,19.185590975947324,19.53186218387661,19.577213663349337,19.488674280514747,19.371928701000723,19.258230446897016,19.154328243274342,19.060816124626125,18.976809821679545,18.90115892393726,18.832771783361896
139,0.9991366030540596,4.526497757543744,7.373798338966308,10.180977106691811,12.585418649334507,14.559699686281576,16.162194743893963,17.45184362398381,18.459743485653423,19.172865875374654,19.54481738486466,19.61140036503397,19.53318550773735,19.41978677953251,19.306263777822497,19.20118115728061,19.105932540354228,19.019995992772483,18.94239056898893,18.872104402192438
140,0.9746035068514606,4.4709250802287155,7.318506067925324,10.126192776706915,12.532712928157354,14.51010611978037,16.116757988158117,17.412522884612226,18.43057358262361,19.16076476364338,19.556184115423036,19.642802433532196,19.574781776962052,19.464957372107474,19.351881304338406,19.245858596271372,19.14907300316122,19.06137018878333,18.981945835167235,18.909874044392303
141,0.9511583158688914,4.4204574338815075,7.268620770793519,10.076890234446887,12.485340792533332,14.465552976371995,16.075919390144858,17.37709844214335,18.404111762878507,19.14946394321686,19.566080780793012,19.671347494525726,19.61323032419143,19.50712931872111,19.39474382437021,19.288017671758407,19.189902028713043,19.10060910869275,19.019515375992565,18.945785644866394
142,0.9289458755695129,4.375233447393057,7.224223324415588,10.033126447733096,12.443346191942215,14.426079730635053,16.039725409970934,17.345641038512422,18.38047369860863,19.139121844921334,19.57461470395968,19.696958710603706,19.64828491549023,19.5459646597583,19.434475159084972,19.327272233259848,19.22803752020482,19.13734144958198,19.054741708501137,18.979496651815563
143,0.9081612178042411,4.33540593493146,7.185401282301286,9.99496258656661,12.406775793845625,14.391727011064498,16.008221107043987,17.318215499360996,18.359762378206575,19.129878682426778,19.58187962759987,19.719552137031393,19.679684267497557,19.58109680574355,19.470659236180172,19.363188771266763,19.263045704718998,19.171142152411452,19.08721301660854,19.01061058535158
144,0.8890655747021506,4.3011427570361604,7.152249105733619,9.96246413135338,12.375679068347864,14.362536730976748,15.98145039727889,17.294881175386575,18.342068588091085,19.121856129829336,19.587953303551398,19.739033804736852,19.707150104021814,19.61212850763723,19.502837062184994,19.395282181023596,19.29443583935882,19.201526309587187,19.116456516038674,19.03867007533702
145,0.8720074896449377,4.27262772701447,7.124868401836513,9.935700982218462,12.350108368182717,14.33855220204292,15.959456268702997,17.27569230871215,18.3274713055908,19.115156992989267,19.592895150681247,19.75529654287483,19.730384807975785,19.63862957810825,19.53050357446115,19.423011421191802,19.321654749031765,19.22794280787466,19.14193145465604,19.063149445885834
146,0.8574506105236491,4.250061560740498,7.103368168030211,9.91474756926677,12.330119004377691,14.31981823163904,15.94228095756636,17.26069832580793,18.316037997034872,19.10986484750109,19.596743956673645,19.768216549382547,19.74906862969753,19.66013430697595,19.55310435471603,19.44577510138269,19.34408127029129,19.24976780433697,19.163021854799446,19.083446952223067
147,0.8460101804927592,4.2336628658211195,7.0878650420201454,9.899682963533849,12.315769317795136,14.306381204889925,15.929966086537991,17.249944057924044,18.307824815476444,19.106043618037443,19.59951559487709,19.777649712666538,19.7628564145468,19.67613850744035,19.570032174728695,19.46290702820863,19.36102068433539,19.26629815538423,19.179029138074362,19.09887681770966
148,0.8385006964022613,4.22366916305303,7.078483556105281,9.890590988239849,12.307120746597848,14.29828915198066,15.922552766035881,17.243469889355886,18.302876692478485,19.103737075278254,19.601200723744498,19.78342768121093,19.771373814250392,19.686096124135748,19.580623331893594,19.47367172988073,19.371699224624365,19.276744936299817,19.189164804285717,19.108661261227613
149,0.8359975350387621,4.220337928797,7.07535639413366,9.887560329808515,12.304237889532084,14.295591801010906,15.920081659201847,17.241311833166503,18.30122731814583,19.102968227691857,19.601762433366968,19.78535367072573,19.774212947484923,19.689415329700882,19.584153717615226,19.47725996377143,19.375258738054026,19.28022719660501,19.192543359689502,19.111922742400264
